date,Close,High,Low,Open,Volume
,XLP,XLP,XLP,XLP,XLP
1999-05-27,13.331713676452637,13.541068476648187,13.273094332397882,13.281468524405705,24400
1999-05-28,13.53268814086914,13.616430022928974,13.398701129573407,13.465694635221274,16500
1999-06-01,13.582934379577637,13.599682757357634,13.373579657327673,13.55781181290764,36700
1999-06-02,13.373584747314453,13.574565357167645,13.373584747314453,13.440578283932185,65200
1999-06-03,13.499200820922852,13.649936313960453,13.39871049223112,13.39871049223112,40600
1999-06-04,13.968146324157715,13.968146324157713,13.499191771308293,13.499191771308293,17400
1999-06-07,13.850912094116211,13.993273342967465,13.809041138571724,13.993273342967465,28400
1999-06-08,13.658307075500488,13.842539298468614,13.58293934792262,13.716926419172164,77100
1999-06-09,13.582934379577637,13.758792346267606,13.532689246237645,13.641553701807627,18400
1999-06-10,13.331713676452637,13.524320092632543,13.298216908421349,13.398707212515212,71200
1999-06-11,13.19771671295166,13.566180885140666,13.19771671295166,13.532684142214393,20400
1999-06-14,13.239594459533691,13.314962169929519,13.164226749137864,13.206097699357768,32300
1999-06-15,13.273094177246094,13.398707055895109,13.222849025786486,13.264719985336159,25600
1999-06-16,13.373584747314453,13.415455707700534,13.24797186615621,13.398707323546102,46300
1999-06-17,13.482447624206543,13.599686299199643,13.3317121849297,13.3317121849297,26300
1999-06-18,13.477400779724121,13.536254058238201,13.351286611479667,13.502623613373013,33600
1999-06-21,13.32606315612793,13.460584929312818,13.174726161294931,13.460584929312818,35900
1999-06-22,13.401740074157715,13.45218577079821,13.30084868087673,13.30084868087673,85400
1999-06-23,13.25880241394043,13.393324188590427,13.19154152661543,13.241987192109178,17400
1999-06-24,13.216763496398926,13.401730924465578,13.183133054932261,13.20835588603226,23000
1999-06-25,13.208357810974121,13.452178547141052,13.132689306646453,13.4185481007732,149300
1999-06-28,13.216763496398926,13.914595156832203,13.191540665298929,13.368100482998914,21200
1999-06-29,13.452178001403809,13.569884558916092,13.191542052626609,13.250395331382752,46400
1999-06-30,13.771662712097168,13.788477929083855,13.35968989592332,13.569880108256916,51000
1999-07-01,13.872550964355469,13.973442244096235,13.763252077969637,13.813697717840022,38400
1999-07-02,13.922998428344727,13.990259290317407,13.838922350878878,13.897775605104973,48500
1999-07-06,13.914600372314453,14.116383096746807,13.830524237134304,13.98186128045857,93000
1999-07-07,13.855745315551758,13.948229052488085,13.822114865756728,13.939821440039328,17800
1999-07-08,13.746439933776855,13.98185297239811,13.712809499688104,13.712809499688104,34800
1999-07-09,13.813713073730469,13.939827313600194,13.788490225756524,13.939827313600194,31900
1999-07-12,13.788480758666992,13.85574164041659,13.746442707573497,13.83892641997919,14300
1999-07-13,13.838929176330566,13.990266190409516,13.704407386038168,13.746445445504543,22600
1999-07-14,13.796893119812012,13.931414929633457,13.74644744112897,13.855746411608894,19100
1999-07-15,13.948232650756836,14.107977328493051,13.897786963050663,13.897786963050663,28000
1999-07-16,13.922998428344727,14.099558191023013,13.897775605104973,14.099558191023013,23700
1999-07-19,13.805298805236816,14.12478805895119,13.77166835747741,14.12478805895119,33100
1999-07-20,13.687601089477539,13.981867697666551,13.628747767839736,13.981867697666551,35900
1999-07-21,13.746439933776855,13.83892362752092,13.637141022988414,13.788477976387794,23700
1999-07-22,13.595114707946777,13.805305102318247,13.519446165973045,13.746451791894236,24900
1999-07-23,13.494215965270996,13.704406245103877,13.48580835407768,13.569884466010834,37200
1999-07-26,13.620330810546875,13.620330810546873,13.460586189929348,13.536254694432387,82300
1999-07-27,13.662370681762695,13.75485442176232,13.502626039945163,13.679185907217173,38000
1999-07-28,13.53625774383545,13.620333878890326,13.468996835791545,13.578295811362887,20600
1999-07-29,13.334474563598633,13.452181148649315,13.208360365330046,13.452181148649315,115300
1999-07-30,13.25880241394043,13.418547021337302,13.250394803024804,13.334470912181052,48700
1999-08-02,13.25880241394043,13.435362243168552,13.25880241394043,13.27561763577168,29600
1999-08-03,13.359696388244629,13.426957288877704,13.216766974399343,13.393326838561165,56300
1999-08-04,13.115873336791992,13.443770170211792,13.014982003432053,13.443770170211792,57400
1999-08-05,13.149508476257324,13.18313893271834,12.838426753992923,13.115878019796307,85300
1999-08-06,12.930908203125,13.065430004978056,12.804794013887761,13.065430004978056,18800
1999-08-09,12.897275924682617,13.014982484621052,12.85523786756175,12.981352038924356,7400
1999-08-10,12.855238914489746,12.956130259796401,12.71230950863865,12.956130259796401,29200
1999-08-11,12.720720291137695,12.905687803632757,12.67868222011609,12.897280189428436,38200
1999-08-12,12.956130027770996,13.073836595187474,12.771162564687957,12.771162564687957,27300
1999-08-13,13.048616409301758,13.149507773291203,12.972947886309672,13.082246863964906,26200
1999-08-16,13.12428092956543,13.183134207276485,13.006574374143318,13.014981985244898,37700
1999-08-17,13.19153881072998,13.216761638283959,13.04020184540612,13.19994641991464,24700
1999-08-18,13.006570816040039,13.241983862484203,13.006570816040039,13.19153820967474,33500
1999-08-19,13.090655326843262,13.124285783688073,12.922503042619198,12.922503042619198,15000
1999-08-20,13.351285934448242,13.384916377608063,13.03179672442996,13.057019556799824,89300
1999-08-23,13.645552635192871,13.6539602461819,13.452177582445222,13.452177582445222,56100
1999-08-24,13.586699485778809,13.687590818593998,13.502623375099484,13.502623375099484,52800
1999-08-25,13.990267753601074,13.990267753601074,13.645555627460663,13.69600130445682,61900
1999-08-26,13.763256072998047,14.01548434556368,13.763256072998047,13.897777818366384,23800
1999-08-27,13.586699485778809,13.89778109529231,13.578291874710876,13.805297373545052,66000
1999-08-30,13.60351848602295,13.721225073664682,13.519442351993142,13.653964166440835,35700
1999-08-31,13.485814094543457,13.653966389986643,13.393330332049706,13.477406479771298,14100
1999-09-01,13.435359001159668,13.544657916688502,13.35969052117817,13.443766610046502,19800
1999-09-02,13.418550491333008,13.460588556782046,13.250398229536854,13.435365717512623,30000
1999-09-03,13.653958320617676,13.721219199044363,13.561474612780978,13.628735491207667,136200
1999-09-07,13.553072929382324,13.721225198977638,13.477404408064432,13.712817585497872,225600
1999-09-08,13.56147575378418,13.63714424838062,13.4101387645913,13.477399648677025,63400
1999-09-09,13.3681058883667,13.46899725356192,13.300844978236553,13.384921115899235,80300
1999-09-10,13.384917259216309,13.519439040715971,13.317656368466478,13.418547704591225,32500
1999-09-13,13.3681058883667,13.384921115899235,13.250399295638942,13.384921115899235,22200
1999-09-14,13.149508476257324,13.275622687986134,13.090655177450545,13.275622687986134,18400
1999-09-15,13.048616409301758,13.368105728601671,13.048616409301758,13.174730614288565,53700
1999-09-16,13.082243919372559,13.141097201786188,12.914091683905045,13.141097201786188,44700
1999-09-17,13.103479385375977,13.255159532602194,13.069772685992374,13.145612759605482,28100
1999-09-20,13.154037475585938,13.246730885087183,13.086624086857759,13.22987753790514,17200
1999-09-21,12.926519393920898,13.061346193335979,12.80011926946926,13.002359468591882,30400
1999-09-22,12.91809368133545,13.002360437247617,12.724280142737461,12.926520356926666,28000
1999-09-23,12.61473560333252,12.892815947293759,12.53889550952491,12.892815947293759,43400
1999-09-24,12.547318458557129,12.623158529831148,12.404064990595094,12.581025156901138,41800
1999-09-27,12.5051851272583,12.673718619539411,12.505185127258303,12.572598524170745,30600
1999-09-28,12.319793701171875,12.547313831084079,12.151260271607281,12.547313831084079,117900
1999-09-29,11.999584197998047,12.387211215630007,11.999584197998049,12.18497103251768,95200
1999-09-30,12.269234657287598,12.404061411763287,12.159687919276102,12.243954640823407,25000
1999-10-01,12.471485137939453,12.538898571117503,12.227111442669017,12.302951554994324,67800
1999-10-04,12.61473560333252,12.665295665870927,12.530468832435176,12.606308926242786,38300
1999-10-05,12.463052749633789,12.690572982385724,12.420919373198245,12.530466151930659,49200
1999-10-06,12.95179557800293,12.951795578002928,12.606302006956657,12.707422076531175,36500
1999-10-07,12.850677490234375,13.044490986808402,12.800117447649846,12.842250816470287,43400
1999-10-08,13.196168899536133,13.330995657130371,12.951795401396573,13.010782107844054,32600
1999-10-11,13.213027000427246,13.322573780405278,13.162466948129694,13.322573780405278,49000
1999-10-12,12.960226058959961,13.179319607420922,12.943372709078348,13.179319607420922,98600
1999-10-13,12.707427978515625,13.019215004513686,12.699001302137297,13.01078832813536,19500
1999-10-14,12.741133689880371,12.791693744205293,12.547320148301504,12.631586905509707,47100
1999-10-15,12.277661323547363,12.581021520972007,12.26923465139668,12.581021520972007,68300
1999-10-18,12.5051851272583,12.572598524170745,12.328224960363137,12.395638357275581,15900
1999-10-19,13.036062240600586,13.061342257873891,12.757982050594238,12.850675447263022,88300
1999-10-20,13.086628913879395,13.137188974074677,12.901242026496686,13.052922207082537,186500
1999-10-21,13.179322242736816,13.179322242736816,12.977082003717838,13.010788710221002,37800
1999-10-22,13.263582229614258,13.364702297438509,13.162462161790007,13.364702297438509,57100
1999-10-25,13.111907005310059,13.288867189829025,12.968653522604228,13.002360224417366,109900
1999-10-26,12.943367004394531,13.179313798745474,12.82539360721906,13.078193744023642,20100
1999-10-27,13.103479385375977,13.103479385375978,12.816972440615345,12.86753248969075,64900
1999-10-28,13.339421272277832,13.440541332459343,13.145607823596599,13.145607823596599,125200
1999-10-29,13.389989852905273,13.63436348772859,13.389989852905272,13.474256623534004,154600
1999-11-01,13.415265083312988,13.583798564259132,13.364705039029145,13.516385171880675,116900
1999-11-02,13.154037475585938,13.524811113590921,13.154037475585938,13.288864253042295,276500
1999-11-03,13.491103172302246,13.491103172302246,13.297289697622077,13.297289697622077,92300
1999-11-04,13.432126998901367,13.651220663877174,13.373140242946343,13.651220663877174,36700
1999-11-05,13.533230781555176,13.609070804614948,13.43211075080881,13.56693745847063,55900
1999-11-08,13.51639175415039,13.51639175415039,13.381564903734926,13.432124972640725,22300
1999-11-09,13.280438423156738,13.575372017579635,13.221451704272159,13.575372017579635,37900
1999-11-10,13.288864135742188,13.34785085035867,13.17089070650922,13.17089070650922,33400
1999-11-11,13.288864135742188,13.423690912008436,13.238304094642343,13.288864135742188,26600
1999-11-12,13.381558418273926,13.406838440474695,13.17931824066777,13.288865003537772,31500
1999-11-15,13.322574615478516,13.41526805050082,13.263587884100685,13.322574615478516,119600
1999-11-16,13.57537841796875,13.575378417968748,13.381564821684899,13.381564821684899,41100
1999-11-17,13.507956504821777,13.617503251273856,13.482676486409758,13.482676486409758,45300
1999-11-18,13.57537841796875,13.625938486564536,13.406844855982794,13.474258280777175,99900
1999-11-19,13.48267936706543,13.583799462318423,13.389985946416855,13.541666089296342,20800
1999-11-22,13.625936508178711,13.684923246309355,13.44897629378678,13.457402970662587,39600
1999-11-23,13.592225074768066,13.727051857902778,13.541665031092549,13.651211792389503,33000
1999-11-24,13.752340316772461,13.752340316772461,13.566953376227735,13.684926883847107,41400
1999-11-26,13.617505073547363,13.828171921838628,13.617505073547363,13.828171921838628,17200
1999-11-29,13.609081268310547,13.676494673974004,13.465827781275697,13.516387835523291,34200
1999-11-30,13.432126998901367,13.642793984455029,13.432126998901367,13.642793984455029,23500
1999-12-01,13.381558418273926,13.457398484876235,13.263584981337003,13.33942504793931,37500
1999-12-02,13.448973655700684,13.448973655700684,13.280440151243281,13.331000202580501,64600
1999-12-03,13.541665077209473,13.676491860803344,13.373131597717133,13.373131597717133,93100
1999-12-06,13.154037475585938,13.440544377680698,13.111904107630824,13.415264356907631,44700
1999-12-07,12.943367004394531,13.196167141199114,12.808540264765423,13.196167141199114,44600
1999-12-08,12.741133689880371,12.909667204296777,12.673720284113807,12.850680474251035,34600
1999-12-09,12.724283218383789,12.833830027548682,12.555749665822415,12.707429863127652,50700
1999-12-10,12.791692733764648,12.825399433985371,12.656865932881752,12.825399433985371,56700
1999-12-13,12.522040367126465,12.699000560739963,12.420920256490183,12.589453774217322,58800
1999-12-14,12.5051851272583,12.606305222626968,12.328224960363137,12.336651634977192,81200
1999-12-15,12.724283218383789,12.741136573639928,12.446202856657521,12.58945637633469,88600
1999-12-16,12.40406608581543,12.597879618406298,12.353506033835204,12.597879618406298,64100
1999-12-17,12.44030475616455,12.558622872051986,12.372694404228875,12.44030475616455,1213100
1999-12-20,12.279733657836914,12.414954400111787,12.169866804738579,12.313538843405631,905900
1999-12-21,12.161412239074707,12.313535533239644,12.11070447435306,12.313535533239644,1212300
1999-12-22,12.398043632507324,12.49100783152408,12.237469106932929,12.279725561031453,750600
1999-12-23,12.609326362609863,12.69383927388741,12.507910869076808,12.507910869076808,431000
1999-12-27,12.693843841552734,12.845967136591316,12.533269252345344,12.727649018227975,2693700
1999-12-28,12.592428207397461,12.744551501178101,12.53326914870499,12.668489854287781,75700
1999-12-29,12.44030475616455,12.66848969394746,12.406499580196712,12.575525460035905,62800
1999-12-30,12.448759078979492,12.575528519702297,12.42340519083493,12.465661671075866,63400
1999-12-31,12.457204818725586,12.541717741512056,12.381143188217765,12.44875352644694,35400
2000-01-03,12.305082321166992,12.507913348438978,12.152959050713006,12.507913348438978,634300
2000-01-04,11.958581924438477,12.254377237057096,11.941679335145984,12.068448754839679,172000
2000-01-05,12.169870376586914,12.229029468695323,11.950136605898539,12.043100893497467,343600
2000-01-06,12.398043632507324,12.44030008660585,12.161407489555582,12.254371688572338,420800
2000-01-07,13.18402099609375,13.2093748826247,12.58397901486128,12.617784196902544,337100
2000-01-10,12.88822078704834,13.14175955662962,12.837513033132083,13.048795341116483,451700
2000-01-11,12.88822078704834,13.065697925755234,12.854415617770837,12.947379833283971,142900
2000-01-12,12.95583438873291,13.082603805452411,12.913577916493077,12.98118827207681,84300
2000-01-13,13.023444175720215,13.133310998747055,12.854418294140459,13.0318954697992,233800
2000-01-14,13.065692901611328,13.24316997207306,12.913569698358414,13.234718683003454,76100
2000-01-18,12.845966339111328,13.00654091835022,12.795258577246416,12.922027981908698,218300
2000-01-19,12.938929557800293,12.998088608685075,12.820611456030727,12.90512438586613,137800
2000-01-20,12.761454582214355,13.006542120548273,12.651587754685357,13.006542120548273,425500
2000-01-21,12.617783546447754,12.837517218388571,12.507916710477344,12.837517218388571,345000
2000-01-24,12.254374504089355,12.719195605968608,12.043092185053332,12.719195605968608,278200
2000-01-25,12.102252006530762,12.254375285942462,12.076898126628812,12.212118819439212,85000
2000-01-26,12.212118148803711,12.321984955678762,12.127605220438287,12.17831297745754,385500
2000-01-27,12.44030475616455,12.45720734414847,12.110704290478127,12.212119818381641,67800
2000-01-28,12.338890075683594,12.457208199697,12.195218067953032,12.195218067953032,37100
2000-01-31,12.567070960998535,12.567070960998535,12.034639575293822,12.152957661005981,195800
2000-02-01,12.44030475616455,12.491012520116309,12.24592499434948,12.46565863814043,104000
2000-02-02,12.465656280517578,12.533266619666147,12.355789479401151,12.499461450091863,72700
2000-02-03,12.296631813049316,12.457206386553052,12.237472759653203,12.364242159787732,87900
2000-02-04,12.288178443908691,12.499460741775072,12.229019400506106,12.499460741775072,137500
2000-02-07,12.271268844604492,12.33887914126898,12.186755973773883,12.237463696272249,31600
2000-02-08,12.4233980178833,12.524813511906837,12.355787688534276,12.440300600220557,314700
2000-02-09,12.313529968261719,12.44029932277368,12.178309323448962,12.431848032472882,90900
2000-02-10,11.899423599243164,12.262829291549597,11.899423599243166,12.262829291549597,149100
2000-02-11,11.671238899230957,12.026193304566004,11.637433717770476,12.026193304566004,166800
2000-02-14,11.730398178100586,11.823362428791585,11.637433927409587,11.705044291548496,209200
2000-02-15,11.992389678955078,12.00084097541664,11.713496895723566,11.823363749723859,54500
2000-02-16,11.823360443115234,11.975483736879404,11.73039620803713,11.967032442781395,315500
2000-02-17,11.64588737487793,11.933231475564321,11.64588737487793,11.831815910616184,113700
2000-02-18,11.510661125183105,11.696589572139072,11.392343022574762,11.679686986052166,191300
2000-02-22,11.6965913772583,11.74729914334468,11.41769866378321,11.612078433780999,266600
2000-02-23,11.443046569824219,11.705036557759632,11.417692700024016,11.696585267826231,103200
2000-02-24,11.206413269042969,11.45150073872792,11.062741304055239,11.45150073872792,166100
2000-02-25,10.927525520324707,11.248674762221334,10.868366449449011,11.130356620469945,258800
2000-02-28,11.13880729675293,11.214868955076737,10.876817140304265,11.062745638429124,222000
2000-02-29,11.096546173095703,11.257120717870126,11.088094881265471,11.214864258718963,131300
2000-03-01,10.995132446289062,11.155707016988133,10.952875980315621,11.04584020545719,295500
2000-03-02,11.020491600036621,11.071199383472372,10.910624735925825,10.910624735925825,1447500
2000-03-03,10.961322784423828,11.088092130427187,10.91906633575604,11.054286971492958,220900
2000-03-06,10.699338912963867,10.98668292800397,10.699338912963867,10.859913509603924,315100
2000-03-07,10.124648094177246,10.386638153375488,9.921817080604413,10.386638153375488,224100
2000-03-08,10.437353134155273,10.547220009251646,10.06549601844448,10.24297327821554,309900
2000-03-09,10.716241836547852,10.80075478478561,10.41199522289192,10.47115428665835,1267300
2000-03-10,10.589472770690918,10.817657738614825,10.513411114716284,10.716242197315312,1967700
2000-03-13,10.420445442199707,10.58947132122971,10.344383796636205,10.361286384539206,1061900
2000-03-14,10.361287117004395,10.547215597081145,10.276774171514962,10.547215597081145,552800
2000-03-15,11.020491600036621,11.071199383472372,10.293680037457518,10.369741712611145,1582200
2000-03-16,11.493759155273438,11.696590199190027,11.22331776338465,11.358538459329043,580200
2000-03-17,11.445876121520996,11.742621058004874,11.352613427197491,11.734142631248192,116000
2000-03-20,11.344133377075195,11.505223462399881,11.208478568380723,11.505223462399881,563400
2000-03-21,11.556096076965332,11.556096076965332,11.267829557070378,11.369570681739186,32600
2000-03-22,11.462831497192383,11.496745199846798,11.284784558256701,11.420439368874362,132900
2000-03-23,11.369564056396484,11.581524609274867,11.310215101590536,11.454348277547837,126400
2000-03-24,11.166089057922363,11.479790876557995,11.132175347799592,11.395006601251069,231100
2000-03-27,11.021952629089355,11.27630538206834,11.013474203990055,11.27630538206834,52200
2000-03-28,11.149130821228027,11.208479806588176,10.988040718107623,11.013475997547687,71600
2000-03-29,11.420442581176758,11.462834721418691,11.157611311676773,11.225438736063865,36200
2000-03-30,11.573047637939453,11.666310292897206,11.378043904845967,11.378043904845967,62200
2000-03-31,11.513700485229492,11.6663121264181,11.361088844040882,11.395002542082796,439800
2000-04-03,12.039359092712402,12.039359092712402,11.590002732209756,11.734135904446454,76600
2000-04-04,12.378499984741211,12.480241080506207,11.895229779857479,11.971535601681225,823600
2000-04-05,12.208932876586914,12.34458768632677,12.124148620499506,12.34458768632677,38800
2000-04-06,11.988489151000977,12.175014441893497,11.84435597167494,12.07327337413394,55100
2000-04-07,11.83588695526123,12.107196684894726,11.801973239057043,12.090239826792633,169700
2000-04-10,12.132627487182617,12.18349804268443,11.869796283756578,11.954580542926267,55200
2000-04-11,12.34459114074707,12.412418564597328,12.12415201323373,12.242850004971682,60900
2000-04-12,12.488719940185547,12.734594263515744,12.302194591452293,12.40393569076134,76500
2000-04-13,12.403932571411133,12.480238376703477,12.18349357834436,12.208928846775141,506700
