date,Close,High,Low,Open,Volume
,XLK,XLK,XLK,XLK,XLK
1999-03-26,26.698972702026367,27.14201242371938,26.55906542149173,26.72229058211547,483500
1999-03-29,27.701642990112305,27.74827875272192,26.978788669663246,27.04874231357767,949700
1999-03-30,27.654991149902344,27.981441298383483,27.421812472415812,27.561719678907732,842500
1999-03-31,27.305217742919922,28.214614405579084,27.25858201662971,27.981435774128016,774700
1999-04-01,27.736591339111328,28.004746698842123,27.23525740570158,27.98142884147423,318500
1999-04-05,28.69264793395996,28.72762474980794,28.05140631008032,28.074724187312306,1003500
1999-04-06,28.9374942779541,29.19399100402783,28.587726015126293,28.86754062538854,540100
1999-04-07,28.867511749267578,29.520411853451336,28.307883088538645,29.473776131723927,931700
1999-04-08,29.1473388671875,29.240610351562502,28.261259765625002,28.8675244140625,606900
1999-04-09,29.100706100463867,29.36886164546013,28.86752736568451,29.0890471637249,278800
1999-04-12,28.657655715942383,28.80922183649049,27.9348019102514,28.074709098449656,1037500
1999-04-13,28.21463394165039,28.914170320368992,27.98145514874419,28.774263044625272,800600
1999-04-14,27.51508903503418,28.715959446308975,27.421817546779828,28.634346894086416,475700
1999-04-15,27.748252868652344,27.88816002597328,26.932127784280215,27.8415243068663,1699200
1999-04-16,27.002099990844727,27.794907762596644,26.862192737006154,27.74827201131712,272100
1999-04-19,25.696292877197266,27.305225915787656,25.46311417595228,27.281908045663158,1208300
1999-04-20,26.34918785095215,26.395823581661798,25.463108967468802,25.97610200527495,1029400
1999-04-21,27.048717498779297,27.14198893843026,26.162638822095147,26.34918170139707,507800
1999-04-22,28.29623031616211,28.342866048038765,27.74826046661138,28.214617785377957,1032300
1999-04-23,28.35453224182129,28.611028832824605,27.794903315995867,28.144671394636756,244500
1999-04-26,29.07738494873047,29.10070281957949,28.517756048353938,28.680981144297093,265100
1999-04-27,28.35453224182129,29.450472221562734,28.331214369911894,29.427154349653343,413000
1999-04-28,27.981441497802734,28.657659667332968,27.84153429031372,28.354527384440104,894300
1999-04-29,27.689966201782227,28.02807526277241,27.305221408241675,27.98143953022204,484000
1999-04-30,27.468456268310547,28.16799250604341,26.81555577975987,28.16799250604341,760000
1999-05-03,27.701642990112305,27.794914515331538,27.305239007930563,27.60837146489307,201600
1999-05-04,27.281902313232422,27.934802539532,27.09535939143254,27.585034561157226,1434900
1999-05-05,27.84153938293457,27.84153938293457,26.67564577393396,27.42181768369435,443100
1999-05-06,27.141990661621094,28.05138725595376,27.04871921604851,27.608347889483998,343400
1999-05-07,27.60835075378418,27.748257936658085,27.07203988610087,27.561715026159543,369700
1999-05-10,27.84153938293457,28.16798959345474,27.654996405494472,27.888175127294595,243200
1999-05-11,28.261255264282227,28.541069672839477,28.004758723104747,28.004758723104747,465600
1999-05-12,28.82088279724121,28.984107861626878,27.981439608972046,28.70429346553716,294700
1999-05-13,28.739286422729492,29.31057446926651,28.704309603553757,29.007442036410133,615500
1999-05-14,27.981441497802734,28.447798856099446,27.864852158228558,28.26125591278076,407800
1999-05-17,28.377853393554688,28.494442766576686,27.68997609272489,27.81822440304909,225600
1999-05-18,28.63434410095215,28.86752279884264,28.401165403061658,28.680979840530245,410100
1999-05-19,28.727617263793945,28.797570877260974,28.319554518569596,28.774253006105297,318700
1999-05-20,28.35453224182129,28.90250223169201,28.35453224182129,28.890843295737316,276000
1999-05-21,28.028078079223633,28.38950504280763,27.958124473368663,28.167985290933565,275000
1999-05-24,27.42181968688965,28.167991651158754,27.340207128297713,28.028084407858294,704800
1999-05-25,26.85052490234375,27.79489855283869,26.80388916651684,27.608355609531046,356300
1999-05-26,27.410158157348633,27.421817093187574,26.395830739360825,27.18863837640877,676900
1999-05-27,27.211946487426758,27.456784052223657,26.885496401030892,27.410148325595674,380700
1999-05-28,27.56171417236328,27.56171417236328,26.978767595113638,27.211946226013495,132900
1999-06-01,26.943798065185547,27.596698407743048,26.908821261119964,27.596698407743048,318800
1999-06-02,27.235275268554688,27.375182504523288,26.465785470727372,26.81555356064888,323000
1999-06-03,27.048717498779297,27.468438977208628,27.013740708910184,27.21194251816848,456100
1999-06-04,27.853191375732422,27.93480390801795,27.048724986060787,27.048724986060787,250000
1999-06-07,28.35453224182129,28.541075217096427,28.063058842953883,28.063058842953883,501800
1999-06-08,27.701642990112305,28.436156251213767,27.620030405545474,28.354543666646936,254200
1999-06-09,28.121370315551758,28.191323973053134,27.771602028044896,27.88819145721385,281900
1999-06-10,27.701642990112305,27.93482180316039,27.480123117716627,27.841550277941153,251400
1999-06-11,27.32854461669922,27.96978606461665,27.235273133365773,27.79490203336644,105400
1999-06-14,27.200302124023438,27.561729198967598,27.095371682910617,27.561729198967598,170600
1999-06-15,27.44513702392578,27.67831575819873,27.14200466937095,27.14200466937095,415400
1999-06-16,28.576068878173828,28.704317249312105,28.07473433645148,28.12137010777449,359500
1999-06-17,28.890825271606445,28.98409670105473,28.284560980192587,28.30787883755466,341100
1999-06-18,29.1473388671875,29.1473388671875,28.669322509765628,28.89084228515625,204900
1999-06-21,29.88184928894043,29.90516715806953,29.240607887890206,29.275584691583855,757000
1999-06-22,29.252275466918945,29.98678856154465,29.193980776869285,29.80024555338574,526400
1999-06-23,29.473791122436523,29.485450058798246,28.820890686180014,29.100705158861377,457700
1999-06-24,28.867511749267578,29.40382254913281,28.715945653653492,29.380504688269102,266800
1999-06-25,28.90250015258789,29.357198622112264,28.774251866311783,28.914159087703897,273200
1999-06-28,29.38050651550293,29.42714224013071,29.019079649637614,29.193963616991798,218500
1999-06-29,29.753604888916016,29.80024063325601,29.380518934196065,29.380518934196065,107800
1999-06-30,30.208288192749023,30.31321856470377,29.438798798414236,29.741930984061277,315100
1999-07-01,30.54641342163086,30.6863206586765,29.916830854925493,30.336552566062405,473400
1999-07-02,30.94281005859375,30.94281005859375,30.49977057772466,30.49977057772466,222000
1999-07-06,30.767919540405273,31.432478621043053,30.639671296773418,31.10602854634379,328000
1999-07-07,31.129358291625977,31.19931190576446,30.499775764379606,30.499775764379606,555600
1999-07-08,31.549081802368164,31.700647975106815,30.91949923868454,30.966134984142588,379200
1999-07-09,31.88718032836914,31.88718032836914,31.455799826669082,31.66566061127992,123700
1999-07-12,31.933820724487305,32.108704737217245,31.619029501573408,31.992115395397285,234400
1999-07-13,31.79391098022461,31.85220564648831,31.44414298264238,31.71229844745542,200100
1999-07-14,32.19032669067383,32.201985628265525,31.642356623864096,32.03876050198177,301900
1999-07-15,32.423500061035156,32.59838409588432,32.108708798306665,32.411841125378544,386000
1999-07-16,32.714969635009766,32.83155897797131,32.365201606125126,32.645016029232835,100400
1999-07-19,32.31856918334961,32.80824447400642,32.271933441382295,32.76160873203911,222700
1999-07-20,30.97777557373047,32.17864530805272,30.779573772919996,32.166986378593286,808300
1999-07-21,31.24594497680664,31.43248793189205,30.82622332786446,30.96613054417852,397700
1999-07-22,30.278249740600586,31.245941203238186,30.138342541183103,31.245941203238186,517300
1999-07-23,30.35986328125,30.569724087341587,30.068389939456125,30.453134750624038,401400
1999-07-26,29.67198371887207,30.173317824927672,29.63700692077517,29.940139170948324,359900
1999-07-27,30.4064998626709,30.56972493862082,30.033413974785365,30.12668544675675,416900
1999-07-28,30.686307907104492,30.919486538617445,30.266586370381177,30.54640072819672,475600
1999-07-29,30.173320770263672,30.546406653049004,29.87018849050059,30.08004929956734,466600
1999-07-30,29.858545303344727,30.558081702485953,29.846886363359037,30.45315124261477,300900
1999-08-02,29.80023193359375,30.39483750034386,29.683642606780005,29.706960472142754,319400
1999-08-03,29.683643341064453,30.150000659855728,29.298898553061655,30.126682793916164,470200
1999-08-04,29.322208404541016,29.98676740217872,29.205619106709836,29.660317368251427,487600
1999-08-05,29.555397033691406,29.55539703369141,28.75093060555543,29.205629021458375,879800
1999-08-06,29.567058563232422,30.080051692878413,29.287244128880065,29.520422824173696,477200
1999-08-09,29.22894859313965,29.76525957650001,29.19397178987702,29.683647035553868,210000
1999-08-10,28.739286422729492,29.287256589816018,28.307905652895418,29.15900825283832,699900
1999-08-11,29.66033363342285,29.706969378129493,28.914161718116617,29.193976186356455,636400
1999-08-12,29.287246704101562,29.80023987885493,29.275587768311713,29.788580943065085,417100
1999-08-13,30.2199649810791,30.289918603720487,29.776925371016983,29.83522005655147,341600
1999-08-16,30.313236236572266,30.58139178789579,30.056739622262807,30.35987198462853,552000
1999-08-17,30.453140258789062,30.77959046064438,29.986782827567176,30.73295471752219,348200
1999-08-18,30.103363037109375,30.53474352989522,30.09170410487192,30.488107800945397,184200
1999-08-19,29.80023193359375,29.986774856495746,29.60203007801038,29.80023193359375,268700
1999-08-20,29.893512725830078,29.98678421639429,29.6836518720606,29.98678421639429,208600
1999-08-23,30.581390380859375,30.674661872680527,30.138350794708916,30.21996335005242,292500
1999-08-24,31.05939483642578,31.33920920432151,30.59303755659957,30.73294474054743,538600
1999-08-25,31.71230125427246,31.84054953140371,31.012765197192923,31.245943882886102,391800
1999-08-26,31.327560424804688,31.852212534635804,31.292583617482613,31.852212534635804,226600
1999-08-27,31.152679443359375,31.59571904622152,31.059407948019974,31.38585818170787,172100
1999-08-30,30.639684677124023,31.36253872962847,30.523095313816853,31.29258511164417,431500
1999-08-31,30.907846450805664,31.05941265369532,30.21996906846031,30.663008738445452,451300
1999-09-01,31.071056365966797,31.28091715943299,30.872854505470947,31.129351030818516,594400
1999-09-02,30.954477310180664,31.09438455226058,30.406507278701007,30.593050268140892,289000
1999-09-03,32.08538818359375,32.1670007262119,31.70064333982246,31.712302274482198,450600
1999-09-07,32.09706115722656,32.505124048800454,32.08540221746731,32.22530949457836,410700
1999-09-08,31.875539779663086,32.353556286966004,31.61904311720786,32.03876492849823,200900
1999-09-09,32.15534210205078,32.295249319318586,31.71230258070273,32.08538849341688,186200
1999-09-10,32.505123138427734,32.78493768481305,32.24862647090786,32.59839465388951,168500
1999-09-13,32.06205749511719,32.61002720503374,32.06205749511719,32.50509683504972,403700
1999-09-14,32.41183853149414,32.493451074559054,31.94548114255178,32.17865983702296,397400
1999-09-15,31.735614776611328,32.77325978583925,31.65400224779565,32.77325978583925,386300
1999-09-16,31.59571647644043,31.922166683577082,31.00111074201295,31.665670092255425,923900
1999-09-17,32.22529602050781,32.353544304236316,31.8405511693223,32.07372986701049,603700
1999-09-20,32.36520004272461,32.51676618125322,32.01543203073551,32.36520004272461,233000
1999-09-21,31.70064353942871,32.13202412455517,31.525759518431492,32.00377584249055,655900
1999-09-22,31.758928298950195,32.015424783009266,31.327547848487217,31.642338988014256,533600
1999-09-23,30.59302520751953,32.08536790056927,30.324869879862156,32.08536790056927,936600
1999-09-24,30.663005828857422,30.686323704012445,29.89351594874161,30.336555576687076,635800
1999-09-27,30.97777557373047,31.409155963729724,30.91948092643327,31.245930951297574,1041800
1999-09-28,31.11769676208496,31.2459450439819,30.219958788806377,30.942812741316406,468000
1999-09-29,30.54641342163086,31.19931386117717,30.546413421630863,31.012770878449654,199800
1999-09-30,30.779582977294922,31.036079502105714,30.406497123024682,30.779582977294922,385800
1999-10-01,30.59302520751953,30.756250189571844,30.11500918865204,30.639660916677336,952500
1999-10-04,31.339214324951172,31.33921432495117,30.686314026514687,30.7795854977199,243200
1999-10-05,31.525775909423828,31.87554413327099,30.96614675126838,31.52577590942383,613100
1999-10-06,31.910499572753906,32.00377103661289,31.549072650300356,31.66566198012408,482800
1999-10-07,31.747285842895508,32.0853950200692,31.537424974304937,32.07373608292528,948300
1999-10-08,31.723962783813477,31.828893200959495,31.059403475222016,31.735621719051924,532300
1999-10-11,32.03874969482422,32.23695156702655,31.805571021645,31.88718355725773,619100
1999-10-12,31.467466354370117,32.17866140721064,31.385853807322842,32.03875418370103,235900
1999-10-13,30.639684677124023,31.385856602289905,30.406505950509683,31.199313620998435,529300
1999-10-14,30.464794158935547,30.82622110839096,30.08004934177333,30.686313902150154,700500
1999-10-15,29.74195098876953,30.219967449192715,29.497113289528386,29.85854036936055,1048800
1999-10-18,29.473791122436523,29.82355921328822,28.704301322562785,29.671993040585818,1505900
1999-10-19,29.007421493530273,29.846864559259444,28.855855384440282,29.800228833385603,1473900
1999-10-20,30.173320770263672,30.184979704100712,29.520420475389344,29.753599152130175,398400
1999-10-21,29.683643341064453,29.73027907294358,29.00742522881711,29.193968156333618,680900
1999-10-22,29.753604888916016,30.17332658797596,29.741945952831017,30.033419354955978,199700
1999-10-25,29.8352108001709,30.02175373600628,29.532078529438408,29.567055329907543,162500
1999-10-26,29.846878051757812,30.41816595196724,29.823560178279877,30.3598712682724,491200
1999-10-27,29.811891555786133,29.846868354639223,29.345534237744893,29.835209421688194,649300
1999-10-28,30.581390380859375,30.581390380859375,29.940148874588974,30.359870587784147,340200
1999-10-29,31.71230125427246,31.898844202827007,31.106036671470196,31.106036671470196,816800
1999-11-01,31.66567039489746,32.06207422163771,31.642352522736267,31.805577627864608,230800
1999-11-02,31.525775909423828,32.038769304399665,31.444163323859495,31.665683198962693,156300
1999-11-03,31.992124557495117,32.178667557830366,31.805581557159872,31.99212455749512,209200
1999-11-04,32.23695373535156,32.43515562088537,32.01543398093143,32.41183775199904,409100
1999-11-05,32.586734771728516,33.01811551825945,32.43516856348792,33.01811551825945,898000
1999-11-08,32.913177490234375,33.0530847271748,32.22530024194396,32.22530024194396,377100
1999-11-09,32.5517578125,33.20465839899713,32.458486300143264,33.19299945995254,981500
1999-11-10,33.12302780151367,33.37952432091998,32.45846863759735,32.45846863759735,583900
1999-11-11,33.57773208618164,33.764275042215985,33.33289445638657,33.36787126064301,295500
1999-11-12,33.76427459716797,34.04408902753124,32.85487769848734,34.03243009293277,439300
1999-11-15,33.612701416015625,33.83422112704729,33.47279423010089,33.83422112704729,187300
1999-11-16,34.32391357421875,34.32391357421875,33.60105941606604,33.88087392889935,255600
1999-11-17,33.99745559692383,34.60372023719819,33.95081985536426,34.46381301251949,515600
1999-11-18,35.15168380737305,35.15168380737305,34.25394594562587,34.51044247755364,752800
1999-11-19,35.4781379699707,35.536432642941406,34.88353230566952,35.18666460511718,445300
1999-11-22,35.69966506958008,35.81625443950033,35.34989695981933,35.39653270778743,436200
1999-11-23,35.38486099243164,35.99112549707956,34.90684474838231,35.99112549707956,585000
1999-11-24,35.93284225463867,36.06109055600176,35.08173989104729,35.279941811335696,626700
1999-11-26,36.21265411376953,36.56242218312339,36.10772369296337,36.10772369296337,425900
1999-11-29,35.897865295410156,36.4225174351612,35.87454742253233,36.09606721487166,353200
1999-11-30,34.825225830078125,35.89784744921679,34.67365973172158,35.72296348957462,436200
1999-12-01,35.163333892822266,35.41983036021023,34.69697667938961,34.69697667938961,900500
1999-12-02,36.00277328491211,36.21263401001846,35.5364161180091,35.5364161180091,208600
1999-12-03,37.0287971496582,37.40188326703511,36.81893620863369,37.0287971496582,623100
1999-12-06,37.2852668762207,37.565081261783334,36.795591701486096,36.91218102880386,347400
1999-12-07,37.3785400390625,37.54176510473526,36.958818441618256,37.54176510473526,204500
1999-12-08,36.982154846191406,37.40187665402964,36.93551908976494,36.982154846191406,407900
1999-12-09,36.88887023925781,37.495134857602125,36.25928775097718,37.35522763798421,1187500
1999-12-10,37.07540512084961,37.30858376940841,36.42250490488496,37.16867658027313,226600
1999-12-13,37.32024383544922,37.635035020565475,36.79559186025546,37.06374731424338,377000
1999-12-14,36.60905838012695,37.44850175699611,36.422515407489364,37.44850175699611,716100
1999-12-15,37.35523223876953,37.35523223876953,35.909524124659846,36.51578881767359,1248400
1999-12-16,38.054779052734375,38.14805057002049,37.54178570766075,37.63505722494686,419400
1999-12-17,38.475242614746094,38.68510757446289,38.195422668457034,38.61515258789063,397700
1999-12-20,38.848323822021484,38.98823375175265,38.33532074634053,38.615140605802864,289200
1999-12-21,39.594520568847656,39.71111220774297,38.661787457685165,38.94160739103391,381800
1999-12-22,39.594520568847656,40.0608871244289,39.06985819381876,39.92097715775453,307700
1999-12-23,39.804386138916016,40.29407102990444,39.757749482631404,39.967614435912154,359200
1999-12-27,40.107521057128906,40.24743101430494,39.26806131407272,40.24743101430494,626000
1999-12-28,39.734432220458984,40.24743545335224,39.641158905387485,40.01425216567348,700400
1999-12-29,40.37568283081055,40.48061530134976,39.82770215132798,39.82770215132798,583500
1999-12-30,40.340702056884766,41.040251803535945,40.24742875733127,41.040251803535945,1689800
1999-12-31,40.20079803466797,40.620527944542694,40.154161378015225,40.41066298960533,755300
2000-01-03,41.36670684814453,41.506616792388535,39.92097075762313,41.506616792388535,938100
2000-01-04,39.2680549621582,40.853700886995945,39.034871737917356,40.29406114881792,545500
2000-01-05,38.685096740722656,39.59451131148106,37.40258901273004,38.61514177374124,1906000
2000-01-06,37.40260314941406,38.871658011267606,37.02950985116554,38.24206307047323,1670000
2000-01-07,38.0555305480957,38.0555305480957,36.656430160298065,37.029523597044104,686000
2000-01-10,39.50123977661133,39.874332950416395,38.84832672245246,39.54787642333696,1020500
2000-01-11,38.38196563720703,39.897656868323956,38.19541902414649,39.54788196883543,1411300
2000-01-12,38.2187385559082,39.0815166685187,37.77569033591903,39.0815166685187,1983200
2000-01-13,38.56852340698242,38.801706740761034,37.962246739158026,38.708433407249586,1193000
2000-01-14,39.4546012878418,40.084195989243526,39.38464632101938,39.73442115513145,1383900
2000-01-18,39.66447448730469,40.08420437605923,39.25640376212666,39.361336234315296,550800
2000-01-19,39.734432220458984,39.89766052183411,39.22142898756574,39.501248932780236,790400
2000-01-20,39.96760559082031,40.62051863431096,39.64114906907499,40.480608696420106,1095600
2000-01-21,40.01424789428711,40.200794504516885,39.652813836966914,40.200794504516885,1434700
2000-01-24,38.70841598510742,40.55056349283242,38.498551079164066,40.24742529535868,568900
2000-01-25,39.536216735839844,39.57119422041888,38.102139868099265,38.62680213678484,2982400
2000-01-26,38.242061614990234,39.361341467136285,38.00887831245981,39.3147048066302,839300
2000-01-27,37.86896514892578,38.894971593847416,37.09946031523456,38.70842496749803,1238100
2000-01-28,36.51649475097656,38.148777402680494,35.910218337486526,37.402591047615836,2457000
2000-01-31,37.72904968261719,37.72904968261719,35.72367374151392,36.51649678799661,1312300
2000-02-01,38.52188491821289,38.61515824731268,37.33264997219058,37.69408412245226,474900
2000-02-02,38.801700592041016,39.291385515378074,38.38197065775211,38.38197065775211,534700
2000-02-03,39.92098617553711,39.92098617553711,38.62681869145865,38.988252853678766,1244600
2000-02-04,40.387332916259766,40.760426060982724,40.014239771536815,40.107513057717554,691700
2000-02-07,40.85371780395508,40.94699113227461,40.15416784155859,40.480624490676945,655300
2000-02-08,41.226810455322266,41.599903762610246,41.09855963094202,41.180173791911265,886000
2000-02-09,40.713802337646484,41.879718784887224,40.48061904819834,41.599898837549446,1623300
2000-02-10,41.681522369384766,41.6931815364811,40.66717483200393,40.80708483715991,1157600
2000-02-11,40.573883056640625,41.69316258923761,40.20078987910829,41.68150342743972,1002100
2000-02-14,40.59721755981445,40.85371922159386,40.10753256914466,40.85371922159386,351500
2000-02-15,40.713802337646484,40.99362228498426,39.524567561460934,40.538914870560376,300600
2000-02-16,40.50394058227539,41.04026219044599,40.43398558990531,40.57389557464547,172100
2000-02-17,41.41335678100586,41.50663010708921,40.43398685713072,41.02860431091205,231200
2000-02-18,40.01424789428711,41.45998412356788,39.92097458917222,41.45998412356788,362700
2000-02-22,39.92098617553711,40.29407950428045,38.8017061893071,39.82771284335127,1233900
2000-02-23,41.13352966308594,41.41334959276679,39.909317470732184,40.01424994436251,183300
2000-02-24,41.64652633666992,41.83307292720372,40.667156736367495,41.40168393659432,319900
2000-02-25,41.250125885009766,42.15954075754531,40.94698759416458,41.69317415624503,937200
2000-02-28,40.76045608520508,41.5066429242935,39.7344491814585,40.853729440091136,1508300
2000-02-29,41.69316482543945,41.786438124825224,41.32007162789637,41.59989152605368,474100
2000-03-01,42.11288833618164,42.71916469096609,41.786431837451545,41.786431837451545,963500
2000-03-02,42.532630920410156,42.765814203965036,41.856399398101004,42.4393576069882,1097600
2000-03-03,43.71019744873047,43.88508487517244,42.812441992995005,43.278808463506934,401600
2000-03-06,43.64026641845703,44.328157339827314,43.27883220553366,43.71022142740994,667500
2000-03-07,42.43935012817383,44.39808936485878,42.43935012817383,44.14158779815003,1304800
2000-03-08,43.185543060302734,43.372089682593455,42.159536637703745,42.95235978243933,1089600
2000-03-09,44.491355895996094,44.584629178796924,42.81243680558115,43.23216657818489,285900
2000-03-10,44.58464431762695,45.26087584754912,44.39809768868291,44.771190946571,265000
2000-03-13,43.931739807128906,44.95774646929115,43.27882647666202,43.651919808357384,2011200
2000-03-14,42.929046630859375,44.86446807049073,42.765818316673595,44.491374780923245,464200
2000-03-15,42.182857513427734,43.41872896075314,41.97299255067436,43.27881898558423,619300
2000-03-16,43.65190124511719,43.65190124511719,41.69316208668244,42.71916831252921,2726600
2000-03-17,44.67791748046875,44.77119079462422,43.79182099599181,43.83845765306955,441000
2000-03-20,44.491355895996094,45.23754215840274,44.118262764792775,44.86444902719941,395400
2000-03-21,45.657291412353516,45.98374804145104,43.75684746439293,44.374783226613246,649200
2000-03-22,46.45009994506836,46.823193117317906,45.70391360056927,45.93709683322524,668500
2000-03-23,47.336185455322266,47.75591517857143,46.356816101074216,46.49672600882394,484100
2000-03-24,47.7442741394043,48.82857633597685,47.00974684495192,47.80256995642433,1103100
2000-03-27,48.129024505615234,48.45548106718433,47.80256794404614,47.942477899004324,783100
2000-03-28,46.96311950683594,48.12903607850515,46.96311950683594,48.12903607850515,625600
2000-03-29,45.58732986450195,47.05638448417644,45.35414659153775,47.0097478295836,3331900
2000-03-30,44.35145950317383,46.14697074489012,43.09226980119098,45.284192615753724,4635800
2000-03-31,45.190914154052734,45.65728065719053,43.74517799432556,44.95773090248384,319600
2000-04-03,43.27882385253906,44.63128709793091,42.71918388892864,44.63128709793091,2645000
2000-04-04,42.85908508300781,43.838454818310495,39.011561122890136,43.06895002628696,2211500
2000-04-05,43.13890075683594,44.16490704510663,41.879711221231,42.252804416965795,600200
2000-04-06,43.69854736328125,44.35146055760989,43.09227082569036,43.83845733349453,173000
2000-04-07,45.190914154052734,45.23755080436651,43.931724595580675,44.25818114777714,233000
2000-04-10,43.55865478515625,45.33084844879216,43.55865478515625,45.19093842271564,665100
2000-04-11,42.486000061035156,43.37209665945411,41.78645011491493,42.89407086293862,1479200
