date,Close,High,Low,Open,Volume
,XLI,XLI,XLI,XLI,XLI
2003-09-22,15.872894287109375,15.984953807390262,15.826752353571372,15.951995642655517,188400
2003-09-23,15.932220458984375,15.951996112772061,15.787202769694968,15.787202769694968,506500
2003-09-24,15.62240219116211,16.05086443326722,15.609218428076327,16.05086443326722,204700
2003-09-25,15.50374984741211,15.655359341393828,15.457607936832698,15.569667401356742,105500
2003-09-26,15.338968276977539,15.490577886461038,15.306008846259132,15.378518336565904,178200
2003-09-29,15.497161865234375,15.563079435763266,15.332368567548691,15.457611825826275,710500
2003-09-30,15.352151870727539,15.55649530971036,15.193949119666447,15.55649530971036,253100
2003-10-01,15.65537166595459,15.688329840236571,15.391702499877475,15.424660674159457,31900
2003-10-02,15.727873802185059,15.754240077824399,15.589446768940727,15.589446768940727,70400
2003-10-03,15.886079788208008,16.050873144398395,15.760836485466726,15.760836485466726,202500
2003-10-06,15.892668724060059,15.978360700176491,15.846526794053265,15.978360700176491,99100
2003-10-07,15.97176456451416,15.971764564514158,15.754237482908021,15.754237482908021,86900
2003-10-08,15.899259567260742,15.98495153776815,15.82675010641148,15.872892033398022,232400
2003-10-09,16.004732131958008,16.149749841178668,15.971772704448584,16.06405784420137,153600
2003-10-10,15.912440299987793,16.136559283700837,15.853114612694748,16.136559283700837,67900
2003-10-13,15.978361129760742,16.12997069165152,15.886077267266067,16.070644992255417,143900
2003-10-14,16.05746078491211,16.097010827906608,15.872891822149105,16.01790948464441,170300
2003-10-15,16.08382797241211,16.255213178129384,15.971768463184402,16.255213178129384,155200
2003-10-16,16.090415954589844,16.14974163669423,15.820155072680063,15.938806436888838,630100
2003-10-17,15.978361129760742,16.14315445980028,15.89926103541483,16.14315445980028,300200
2003-10-20,16.017911911010742,16.05087133289313,15.91244427553388,16.05087133289313,167100
2003-10-21,15.991538047790527,16.116781277008045,15.984946166539837,16.116781277008045,70100
2003-10-22,15.80697250366211,15.984949563433501,15.787198112980661,15.853114424949569,204400
2003-10-23,15.846522331237793,15.899256130290459,15.721279087010359,15.813562921034288,166200
2003-10-24,15.853111267089844,15.88607067378201,15.655359856028086,15.675135500043385,281600
2003-10-27,15.859707832336426,15.958583567068654,15.820157789898172,15.820157789898172,151600
2003-10-28,16.04427719116211,16.04427719116211,15.872891993306956,15.905850153278896,67800
2003-10-29,16.149747848510742,16.202481668745552,16.04428020804112,16.064055862106716,134000
2003-10-30,16.274986267089844,16.393637641388796,16.189293049085904,16.380453875961564,166800
2003-10-31,16.30135726928711,16.400233024126596,16.281582872683273,16.400233024126596,645000
2003-11-03,16.380456924438477,16.492516436878592,16.340906878069404,16.400231318986357,131200
2003-11-04,16.426597595214844,16.479331405421263,16.34749625126861,16.479331405421263,44200
2003-11-05,16.413415908813477,16.472741609974626,16.301356390761676,16.472741609974626,63100
2003-11-06,16.499107360839844,16.512289870680323,16.314538393067583,16.38704785491976,167300
2003-11-07,16.439777374267578,16.578203121003874,16.406817965087818,16.505694935354203,272200
2003-11-10,16.288179397583008,16.545257961975594,16.281588767844383,16.545257961975594,692800
2003-11-11,16.22884750366211,16.314539481069488,16.20907185167272,16.24862189837818,160600
2003-11-12,16.492517471313477,16.525475635809336,16.26839843237617,16.274990316730015,751300
2003-11-13,16.48592185974121,16.518880016785726,16.360678599880472,16.360678599880472,1747200
2003-11-14,16.360679626464844,16.558432352959635,16.314537700798013,16.558432352959635,74800
2003-11-17,16.31453514099121,16.31453514099121,16.11678370279748,16.215659421894344,119500
2003-11-18,16.23543357849121,16.4134106246767,16.195883542874313,16.380452471208113,122800
2003-11-19,16.380456924438477,16.43978262262873,16.242029876236774,16.294763690486636,92800
2003-11-20,16.261802673339844,16.466146010526938,16.22884451669689,16.301352712766004,441700
2003-11-21,16.274986267089844,16.347494462393485,16.17611054093174,16.31453630609847,43300
2003-11-24,16.472740173339844,16.472740173339844,16.33431438755191,16.340906271247515,62900
2003-11-25,16.60457420349121,16.644124245701935,16.47933093633855,16.512289095301956,214900
2003-11-26,16.60457420349121,16.67708240466534,16.466147169843918,16.67708240466534,168000
2003-11-28,16.624343872070312,16.657303278941317,16.578201959723724,16.650711397567115,132500
2003-12-01,16.86824607849121,16.86824607849121,16.677085204050645,16.74300279031544,326900
2003-12-02,16.835281372070312,17.065990948436912,16.769363811420043,17.000074645059538,200600
2003-12-03,16.848466873168945,16.973710134938948,16.82869248155003,16.973710134938948,441200
2003-12-04,16.901201248168945,16.92097689772624,16.82210116448608,16.86165120632751,177400
2003-12-05,16.775964736938477,16.914390557382173,16.7561890809007,16.881432387926125,822800
2003-12-08,16.927568435668945,16.934160318720267,16.782549523086132,16.874834628531506,181900
2003-12-09,16.927568435668945,17.046219816046467,16.881426511582827,16.953934710601096,149900
2003-12-10,16.894615173339844,16.973716541490862,16.808923177010367,16.84188134699703,228900
2003-12-11,17.158283233642578,17.19124139915623,16.93416418778417,16.93416418778417,398600
2003-12-12,17.184646606445312,17.2110141402128,17.006669525334402,17.006669525334402,1787700
2003-12-15,17.20442008972168,17.41535530419958,17.14509440349064,17.41535530419958,416900
2003-12-16,17.309894561767578,17.336260845397202,17.112141776814397,17.336260845397202,475700
2003-12-17,17.329668045043945,17.36921809416727,17.18464910280276,17.36921809416727,470700
2003-12-18,17.527423858642578,17.534015744663243,17.356038593926343,17.435139968900643,435500
2003-12-19,17.540664672851562,17.653274732677094,17.43467888283345,17.653274732677094,467100
2003-12-22,17.646644592285156,17.67314166269993,17.49429022774978,17.58702744730177,938400
2003-12-23,17.686397552490234,17.76588626988885,17.626780382716078,17.76588626988885,200200
2003-12-24,17.620161056518555,17.885125627946127,17.57379241445007,17.885125627946127,265000
2003-12-26,17.587034225463867,17.699644291227624,17.57378694860075,17.699644291227624,94100
2003-12-29,17.812259674072266,17.812259674072266,17.65328093320549,17.719522391095992,244900
2003-12-30,17.706274032592773,17.918245689305703,17.686402479432644,17.918245689305703,495500
2003-12-31,17.726131439208984,17.81224437609336,17.67313857109945,17.75262724153893,253600
2004-01-02,17.712888717651367,17.89174017999313,17.64002302630101,17.88511591137491,118300
2004-01-05,17.885122299194336,17.918242390664492,17.765887948380957,17.918242390664492,302600
2004-01-06,17.858619689941406,17.98447827279926,17.79900379642991,17.98447827279926,360900
2004-01-07,17.885122299194336,17.911619383130862,17.726143585926668,17.885122299194336,558400
2004-01-08,17.99772834777832,18.050721240331193,17.89836683217296,17.984479808777547,646500
2004-01-09,17.81888198852539,17.97123644051954,17.772513352131572,17.852003345557108,1932100
2004-01-12,17.878498077392578,17.911619432404354,17.772512268255905,17.772512268255905,695700
2004-01-13,17.80562973022461,17.991105500547377,17.70626820676432,17.977856960499253,439100
2004-01-14,18.05072784423828,18.07722493193386,17.885124836492977,17.885124836492977,336600
2004-01-15,18.077224731445312,18.16333773859952,17.94474182133812,18.15008919489867,764700
2004-01-16,18.41504669189453,18.41504669189453,18.169955044642766,18.249443749473,757800
2004-01-20,18.189823150634766,18.514405968260025,18.110334460830575,18.44816455112324,744000
2004-01-21,18.315689086914062,18.368681989257357,18.044100304473364,18.24944764312233,311400
2004-01-22,18.229570388793945,18.44816620047385,18.20307331419029,18.44816620047385,251700
2004-01-23,18.163330078125,18.328933014189797,18.05072003106293,18.295812932356892,521700
2004-01-26,18.395174026489258,18.401798295396485,18.08383970510003,18.08383970510003,367300
2004-01-27,18.216333389282227,18.44817788510872,18.20308484358909,18.408433511480162,964300
2004-01-28,17.931489944458008,18.348810149306995,17.88512131357488,18.348810149306995,920000
2004-01-29,17.938121795654297,18.116973387600105,17.76589447712696,18.116973387600105,1215800
2004-01-30,17.904993057250977,17.9646102258156,17.759261639226175,17.9646102258156,222700
2004-02-02,17.871870040893555,18.004352906126297,17.732764169504396,17.77250852369412,395000
2004-02-03,17.80562973022461,18.481290111275065,17.116722072576348,18.481290111275065,170600
2004-02-04,17.719514846801758,17.85862071204019,17.673146225055614,17.85862071204019,640000
2004-02-05,17.885122299194336,17.924866661648625,17.686399223472378,17.818880852803513,219800
2004-02-06,17.9646053314209,18.01759821532391,17.79237814287361,17.98447687322827,712200
2004-02-09,17.918251037597656,18.017613886859348,17.878506655963648,18.017613886859348,1147100
2004-02-10,17.904993057250977,17.91824033424839,17.818878807790803,17.91824033424839,369900
2004-02-11,18.10370635986328,18.19644356615054,17.832117744208027,17.9049834139764,1008700
2004-02-12,18.090471267700195,18.216329900780856,18.07059971641683,18.216329900780856,314600
2004-02-13,18.004352569580078,18.203075600264317,17.9513596771676,18.116962623887872,735400
2004-02-17,18.143455505371094,18.18982412080497,18.0242212008554,18.110335426761186,401400
2004-02-18,18.05072784423828,18.209706580059695,17.97786211652613,18.209706580059695,441100
2004-02-19,17.911619186401367,18.183207976515327,17.911619186401367,18.183207976515327,497800
2004-02-20,17.878498077392578,18.077222417111713,17.785760810260616,17.89174661939729,530500
2004-02-23,17.812259674072266,17.984486959207285,17.719522391095992,17.984486959207285,1550700
2004-02-24,17.812259674072266,17.90499822049926,17.64665666107137,17.686402293876103,508600
2004-02-25,17.765892028808594,17.85200630793033,17.69965056720359,17.85200630793033,238900
2004-02-26,17.779136657714844,17.812256749496783,17.659902305779045,17.726143752793437,474700
2004-02-27,17.772512435913086,17.85200242524071,17.70627098871515,17.805632527786795,284400
2004-03-01,17.865243911743164,17.924861068547486,17.746010861584622,17.79237948055463,380400
2004-03-02,17.80562973022461,17.92486406375708,17.739389556884632,17.78575818360274,540200
2004-03-03,17.799007415771484,17.83212750372936,17.726141706123716,17.818878963166064,547600
2004-03-04,17.865243911743164,17.88511671849464,17.77250667380315,17.825499561690314,240800
2004-03-05,17.904993057250977,17.97785750281302,17.712893011109323,17.712893011109323,94600
2004-03-08,17.60028076171875,17.89836656757839,17.60028076171875,17.772507975832074,1022400
2004-03-09,17.481048583984375,17.620155731601546,17.428055685713634,17.540665752470257,1146100
2004-03-10,17.156465530395508,17.50754424257487,17.143216991041513,17.394934184966413,1693100
2004-03-11,16.898120880126953,17.269071040197403,16.6662765562892,17.023979443944576,1404400
2004-03-12,17.189586639404297,17.222706723877813,16.8915008253417,16.8915008253417,2531100
2004-03-15,16.977611541748047,17.249201504748058,16.964364267793222,17.182960081173665,1048200
2004-03-16,17.16972541809082,17.20946979897163,16.92463233184848,16.92463233184848,2137700
2004-03-17,17.38167953491211,17.447920944944013,17.255820982196468,17.288942318937327,299200
2004-03-18,17.401552200317383,17.42804800605221,17.20945223907823,17.288942183182314,297600
2004-03-19,17.182865142822266,17.402220814099064,17.182865142822266,17.282572035613185,439200
2004-03-22,16.95021629333496,17.04992319443323,16.81062688536579,17.043275898647742,688500
2004-03-23,16.9036922454834,17.049928999023866,16.88375035133778,16.976811256174866,484900
2004-03-24,16.9036922454834,16.963516660077786,16.80398531044024,16.863809725034628,262500
2004-03-25,17.182865142822266,17.249336827296855,16.93027299538721,16.93027299538721,557600
2004-03-26,17.275938034057617,17.382292303918828,17.196172965583163,17.249350100513766,921500
2004-03-29,17.48198890686035,17.581697085092234,17.395576589280495,17.548460603067554,360600
2004-03-30,17.588340759277344,17.6016353503076,17.415516147251957,17.435456765955355,666300
2004-03-31,17.55510711669922,17.64816672653453,17.462047506863904,17.462047506863904,444600
2004-04-01,17.654821395874023,17.70799851910872,17.568409046058623,17.63488076706265,906500
2004-04-02,17.854230880737305,17.947290499841788,17.767817290561236,17.880818799977632,1383100
2004-04-05,18.06693458557129,18.06693458557129,17.854226215855377,17.94063851561176,551400
2004-04-06,18.053640365600586,18.106817459119686,17.9805213865711,18.106817459119686,344000
2004-04-07,18.013761520385742,18.146703647258427,17.927347933468432,18.1134684325008,538800
2004-04-08,17.914052963256836,18.21317367213431,17.860875863822482,18.21317367213431,234600
2004-04-12,18.093523025512695,18.12675950165124,18.00046342800863,18.033698636305246,213200
2004-04-13,17.81434440612793,18.22646786868828,17.774461899377584,18.22646786868828,460200
2004-04-14,17.801063537597656,17.88747590732529,17.66812006495508,17.761179735099134,725900
2004-04-15,17.854230880737305,17.907407987060182,17.68140496822739,17.68140496822739,1061600
2004-04-16,18.013761520385742,18.02705611342566,17.747875998798204,17.747875998798204,556600
2004-04-19,17.914052963256836,17.980523386668235,17.860875863822482,17.88081648370908,548900
2004-04-20,17.734573364257812,18.02040064580075,17.70798419023447,18.013753352294913,170500
2004-04-21,17.84758186340332,17.84758186340332,17.55510717290186,17.60163697796848,1433900
2004-04-22,18.23976707458496,18.23976707458496,17.81434891286991,17.81434891286991,2104600
2004-04-23,18.160001754760742,18.21317886936949,18.00047041093449,18.21317886936949,754500
2004-04-26,18.06693458557129,18.226465862858223,18.02705208321003,18.15334688532767,324000
2004-04-27,18.08023452758789,18.24641314909939,18.07358723058636,18.10682244775175,205100
2004-04-28,17.8409366607666,18.146704711565064,17.834289363856776,18.146704711565064,1106700
2004-04-29,17.6814022064209,17.91405248568473,17.614930516939516,17.67475491068856,248400
2004-04-30,17.54845428466797,17.774457209693804,17.54845428466797,17.61492595694175,1413500
2004-05-03,17.747873306274414,17.78110851598994,17.48198655718229,17.515223034739794,647200
2004-05-04,17.820993423461914,17.920700333890824,17.648167520392136,17.648167520392136,874200
2004-05-05,17.83428955078125,17.940643766768673,17.714640740834835,17.714640740834835,85900
2004-05-06,17.741226196289062,17.794403293095183,17.548458427965627,17.5816949058707,507000
2004-05-07,17.428815841674805,17.761173131874997,17.428815841674805,17.668113496328527,654400
2004-05-10,17.176219940185547,17.362340425821248,17.056571147122746,17.28922143720685,1260700
2004-05-11,17.28257942199707,17.322461942590405,17.08316555118794,17.08316555118794,779500
2004-05-12,17.428815841674805,17.428815841674805,17.056576031646475,17.18287215691843,242200
2004-05-13,17.428815841674805,17.475346927290488,17.282579090410003,17.282579090410003,1492200
2004-05-14,17.39557647705078,17.475342765553233,17.255985789132026,17.315810188548326,106000
2004-05-17,17.202802658081055,17.26262703653443,17.12968495940381,17.182862043824397,347200
2004-05-18,17.375633239746094,17.388927831438632,17.229396534654303,17.34904532420306,219800
2004-05-19,17.349044799804688,17.641519468989873,17.322455617223305,17.475340881382248,574800
2004-05-20,17.30916404724121,17.32910466835528,17.222750462939782,17.255985676691324,208500
2004-05-21,17.428815841674805,17.46869962934539,17.329108908183237,17.349050802018528,212200
2004-05-24,17.56174659729004,17.648158872560693,17.46203973571881,17.581688476740897,546400
2004-05-25,17.81434440612793,17.847580884954912,17.315808634301494,17.52851829526808,98800
2004-05-26,17.854230880737305,17.894113393518907,17.767817290561236,17.880818799977632,444300
2004-05-27,17.980533599853516,18.06694722791973,17.88082664025946,17.980533599853516,704600
2004-05-28,17.980533599853516,18.093535158818185,17.88082664025946,18.093535158818185,205000
2004-06-01,17.980533599853516,17.980533599853516,17.8475914096757,17.88082664025946,394700
2004-06-02,18.14670181274414,18.159996404440065,17.980523220071237,18.060289502404732,339000
2004-06-03,18.013761520385742,18.140057618580638,18.000466927345823,18.1134684325008,198000
2004-06-04,18.113468170166016,18.173292570137054,18.000466666647622,18.000466666647622,252700
2004-06-07,18.42587661743164,18.42587661743164,18.193227668651264,18.23975745840734,713500
2004-06-08,18.46576690673828,18.485707527771062,18.346118109173073,18.479060231479423,269200
2004-06-09,18.306238174438477,18.54553453538903,18.306238174438477,18.54553453538903,1466000
2004-06-10,18.43252944946289,18.43252944946289,18.29958733419449,18.425882153523162,429300
2004-06-14,18.33283042907715,18.379360252820785,18.273006007737443,18.379360252820785,541800
2004-06-15,18.49900245666504,18.525591642314975,18.405942842574564,18.46576724244477,627600
2004-06-16,18.5455322265625,18.612003922712045,18.4591199090576,18.57876870855835,652100
2004-06-17,18.5588321685791,18.605361988942445,18.43918333459193,18.605361988942445,386700
2004-06-18,18.664073944091797,18.724022890395776,18.417617023677483,18.417617023677483,1271300
2004-06-21,18.590803146362305,18.744005447933276,18.590803146362305,18.717362177020856,658200
2004-06-22,18.763988494873047,18.783971900536162,18.56415952016843,18.56415952016843,466200
2004-06-23,19.03042984008789,19.043752112132232,18.737346207521327,18.790634025216903,341500
2004-06-24,18.99045181274414,19.170298555691044,18.917180635140376,19.16363742404698,1503800
2004-06-25,18.963817596435547,19.063733354937874,18.897208784742855,19.063733354937874,959000
2004-06-28,18.82393455505371,19.050408035916664,18.82393455505371,19.050408035916664,251700
2004-06-29,18.970468521118164,19.02375630407992,18.82392743559358,18.82392743559358,482300
2004-06-30,19.090368270874023,19.11035166792535,18.877217117584213,19.050402747252456,451100
2004-07-01,18.803943634033203,19.17029824564595,18.7373335891508,19.17029824564595,975200
2004-07-02,18.644088745117188,18.810613297614285,18.597462073695045,18.810613297614285,2125900
2004-07-06,18.604127883911133,18.68405897772867,18.484229972702995,18.68405897772867,337000
2004-07-07,18.637426376342773,18.70403644702683,18.577477439775265,18.630765242226225,424600
2004-07-08,18.530851364135742,18.6507492411056,18.517529095476544,18.55083476712454,833200
2004-07-09,18.684053421020508,18.684053421020508,18.61078348522549,18.61744461947621,489100
2004-07-12,18.7106990814209,18.76398688814463,18.564157930551026,18.68405454281827,480900
2004-07-13,18.75066566467285,18.79729233934655,18.73734339462848,18.78397133978378,763600
2004-07-14,18.717357635498047,18.870559899896485,18.517527434973626,18.60412090301195,853000
2004-07-15,18.81060791015625,18.89054023147368,18.70403232872044,18.70403232872044,1405300
2004-07-16,18.737337112426758,18.970471678112165,18.724016117330212,18.970471678112165,837900
2004-07-19,18.65740966796875,18.744001870007136,18.570816195448945,18.6840529337954,530300
2004-07-20,18.77065086364746,18.777311999306253,18.484228382728112,18.51753279054034,1143700
2004-07-21,18.524192810058594,18.910529761618335,18.524192810058594,18.810615273720092,490100
2004-07-22,18.410961151123047,18.484232388767897,18.224454394182693,18.470910114563015,2017500
2004-07-23,18.324369430541992,18.424283948954223,18.24443705352299,18.38431839568574,134800
2004-07-26,18.264415740966797,18.517532540169878,18.157840112830584,18.45092372544602,1001700
2004-07-27,18.450916290283203,18.484220684224464,18.18447605682835,18.18447605682835,776200
2004-07-28,18.56416130065918,18.610787981196783,18.271077675231975,18.331026627489397,327200
2004-07-29,18.584131240844727,18.664063548221673,18.44425129103623,18.450912422524386,1051100
2004-07-30,18.557491302490234,18.624100088316137,18.470897848146713,18.564152435169053,558300
2004-08-02,18.644088745117188,18.67073328334785,18.410954117524952,18.49088646173542,896800
2004-08-03,18.544174194335938,18.664072074936453,18.45092085186065,18.61744540369881,383900
2004-08-04,18.544174194335938,18.56415759792986,18.384310777029086,18.384310777029086,388900
2004-08-05,18.16449546813965,18.68405117235156,18.151173201241573,18.68405117235156,1283300
2004-08-06,17.79146957397461,18.051248549907545,17.764826325700803,17.918028497096778,1920500
2004-08-09,17.831451416015625,17.918043634158835,17.684908980029444,17.684908980029444,1007200
2004-08-10,18.131187438964844,18.131187438964844,17.858087355537258,17.951341941194308,914200
2004-08-11,18.11121368408203,18.131195820582057,17.8914012892097,17.99131578315499,1674400
2004-08-12,17.844770431518555,18.111209443143622,17.78482149509274,18.111209443143622,423700
2004-08-13,17.811471939086914,17.878082036457588,17.75818411528676,17.784828662427806,723200
2004-08-16,18.144514083862305,18.171158620618975,17.78482173101732,17.78482173101732,625200
2004-08-17,18.131187438964844,18.31769533979781,18.084560781376886,18.297711942053915,672400
2004-08-18,18.41761589050293,18.41761589050293,17.984652293098716,17.984652293098716,642900
2004-08-19,18.19780158996582,18.324360596532102,18.11120938788242,18.284395062530642,407300
2004-08-20,18.377647399902344,18.397630801057723,18.184478333511077,18.33102073435448,240800
2004-08-23,18.370988845825195,18.55083567003351,18.317701039076233,18.55083567003351,276900
2004-08-24,18.384302139282227,18.49087770074628,18.317692095746963,18.484216569344664,311200
2004-08-25,18.584131240844727,18.617436898285504,18.317692333723123,18.350996720682975,387400
2004-08-26,18.590803146362305,18.63076868797176,18.524193063358766,18.63076868797176,68400
2004-08-27,18.584131240844727,18.61077576679735,18.510861335436864,18.517521196444093,504300
2004-08-30,18.484222412109375,18.584136873754247,18.384307950464507,18.430934614533356,401500
2004-08-31,18.57081413269043,18.57081413269043,18.351001814490253,18.351001814490253,583600
2004-09-01,18.577472686767578,18.664066137646522,18.49088050636973,18.617439481241444,484600
2004-09-02,18.83059310913086,18.84391537570481,18.577475126150848,18.637424055252364,307800
2004-09-03,18.77730941772461,18.91052830113976,18.71736047551925,18.71736047551925,806800
2004-09-07,18.917192459106445,18.970480275084928,18.830600234572064,18.910531323298915,561900
2004-09-08,18.88388442993164,18.963815503333258,18.81727435510929,18.81727435510929,79400
2004-09-09,18.837255477905273,18.983796608386196,18.750662009976413,18.750662009976413,575100
2004-09-10,18.890539169311523,18.943826957033206,18.68404788021907,18.68404788021907,925000
2004-09-13,18.910518646240234,19.023755338094166,18.90385751489813,18.983789820522453,344500
2004-09-14,18.9571475982666,18.9571475982666,18.797284238076983,18.797284238076983,1348300
2004-09-15,18.783971786499023,18.98380075999048,18.770649516137823,18.98380075999048,693600
2004-09-16,18.903867721557617,18.95715553058492,18.75066542941432,18.830597778196065,481400
2004-09-17,19.110408782958984,19.143829764209894,18.976722308097923,19.07030335047215,646600
2004-09-20,19.010147094726562,19.1304646831313,18.97672483409809,19.11709577887991,296700
2004-09-21,19.08367156982422,19.143830357884426,19.016829605249548,19.016829605249548,435600
2004-09-22,18.81630516052246,19.08367691854564,18.769515262234545,19.08367691854564,317900
2004-09-23,18.635831832885742,18.782887280355858,18.629148653391027,18.782887280355858,155800
2004-09-24,18.702665328979492,18.76282411243006,18.515505802625412,18.58903221300938,172900
2004-09-27,18.555620193481445,18.64920000184661,18.555620193481445,18.59572564350519,1513500
2004-09-28,18.742773056030273,18.769509586282837,18.448663573679745,18.468715652636988,2896700
2004-09-29,18.809619903564453,18.83635771568895,18.68930229886232,18.78288336636901,180900
2004-09-30,18.970035552978516,19.01014225552316,18.75613823912131,18.75613823912131,465100
2004-10-01,19.237417221069336,19.24410167453411,18.849727844616364,18.849727844616364,795700
2004-10-04,19.21735382080078,19.384461245329483,19.21735382080078,19.33098692047744,1116200
2004-10-05,19.13715362548828,19.21068134609262,19.110417083859872,19.197312437813782,150400
2004-10-06,19.33767318725586,19.33767318725586,19.1505123952254,19.21067117570203,517300
2004-10-07,19.11710548400879,19.2975819582379,19.11710548400879,19.25079076960368,395800
2004-10-08,18.963359832763672,19.117098428173467,18.876463218016184,19.01683418225095,555000
2004-10-11,18.983413696289062,19.036888050788445,18.96336161018253,18.996782603646203,206300
2004-10-12,18.976722717285156,19.023512602016826,18.816299708949977,18.849721965850268,279400
2004-10-13,18.756135940551758,19.103719670437513,18.702661618640747,18.983402127405643,1047700
2004-10-14,18.675931930541992,18.80293269473268,18.38182241492314,18.689299559715998,1669700
2004-10-15,18.809619903564453,18.903200971071143,18.716040110986818,18.72272456401794,1899700
2004-10-18,18.863088607788086,18.863088607788086,18.629139196357286,18.635822372459305,786400
2004-10-19,18.695987701416016,18.9767283683361,18.695987701416016,18.916569562929716,1887000
2004-10-20,18.64250946044922,18.77619595011546,18.515508697688023,18.77619595011546,816200
2004-10-21,18.7360897064209,18.789564044999047,18.55561333562134,18.582349867446016,846200
2004-10-22,18.568981170654297,18.816299494250785,18.528874462831578,18.816299494250785,732600
2004-10-25,18.568981170654297,18.629139957459653,18.43529469443601,18.50882238384894,1495000
2004-10-26,18.849716186523438,18.856399360925696,18.542237891957367,18.56229123994918,773000
2004-10-27,19.11710548400879,19.11710548400879,18.78289035762727,18.78289035762727,752900
2004-10-28,19.076993942260742,19.183942646603036,18.983412869764397,19.183942646603036,602200
2004-10-29,19.163877487182617,19.177246385726413,19.070297747232726,19.097034269391976,398100
2004-11-01,19.22403907775879,19.264144504349247,19.110405973312048,19.203985726999296,584100
2004-11-02,19.244089126586914,19.40451208035165,19.203982431949502,19.29087899540226,1362700
2004-11-03,19.45800018310547,19.551579987031865,19.32431365612844,19.518158992752213,398200
2004-11-04,19.778841018676758,19.83231536015458,19.43794161365731,19.51146931128764,641600
2004-11-05,19.932579040527344,20.012791187993077,19.838999264258018,19.919210136794916,664200
2004-11-08,19.98605728149414,20.019479547348713,19.872424127446756,20.019479547348713,271600
2004-11-09,20.059581756591797,20.119740550499603,19.91921081249729,19.91921081249729,680700
2004-11-10,20.119739532470703,20.193265951915237,20.0528962898521,20.153160516315598,231600
2004-11-11,20.353694915771484,20.367062547420307,20.15984959517885,20.186587408334706,2861200
2004-11-12,20.427221298217773,20.45395911130311,20.28016715103572,20.45395911130311,559000
2004-11-15,20.413850784301758,20.474008305391717,20.326954178972745,20.326954178972745,578600
2004-11-16,20.280162811279297,20.453954734356916,20.260109455756513,20.453954734356916,1082300
2004-11-17,20.427221298217773,20.587644351942494,20.340325955548625,20.413853666604204,957800
2004-11-18,20.540851593017578,20.55422049769821,20.447271810111005,20.547536045357894,1126700
2004-11-19,20.29352569580078,20.647792613790795,20.246735821721227,20.647792613790795,960100
2004-11-22,20.340328216552734,20.38711811972408,20.119746333795515,20.153167328938117,187500
2004-11-23,20.306903839111328,20.387116004030418,20.220008495800663,20.387116004030418,137600
2004-11-24,20.40047836303711,20.440583795160062,20.333635126213053,20.420530441634238,315900
2004-11-26,20.40047836303711,20.487373678458294,20.30689732151195,20.30689732151195,127200
2004-11-29,20.320280075073242,20.47401873211362,20.173225873764565,20.253436792685818,222800
2004-11-30,20.367055892944336,20.42053022685541,20.260107225122187,20.35368826566308,153600
2004-12-01,20.70796012878418,20.70796012878418,20.220006557511486,20.453957301592457,509100
2004-12-02,20.641111373901367,20.741376862439832,20.520795082526774,20.520795082526774,281400
2004-12-03,20.64780616760254,20.72801834362709,20.55422635801496,20.55422635801496,433100
2004-12-06,20.534168243408203,20.674539200235223,20.527483790708917,20.534168243408203,204400
2004-12-07,20.367055892944336,20.654480915814613,20.34700381455811,20.654480915814613,280200
2004-12-08,20.4205322265625,20.487375469229224,20.320268000026818,20.320268000026818,262900
2004-12-09,20.547529220581055,20.56089812082126,20.28015759041942,20.487370444428624,1157700
2004-12-10,20.621061325073242,20.654482307921974,20.480690392265277,20.480690392265277,921200
2004-12-13,20.848329544067383,20.861697173510066,20.667853159837783,20.687906516395145,464100
2004-12-14,20.88843536376953,20.948594159611503,20.81490766331181,20.921856350379997,707500
2004-12-15,20.91516876220703,20.95527419266755,20.748061314538116,20.95527419266755,429000
2004-12-16,20.79485511779785,20.921855884029892,20.71464296682019,20.921855884029892,1933200
2004-12-17,20.772008895874023,20.83918899963711,20.4898534851522,20.79216331140912,991700
2004-12-20,20.78545570373535,20.926532839895273,20.758583136073717,20.85935270209574,281700
2004-12-21,20.89965057373047,20.939958122692364,20.7249828197571,20.7249828197571,210800
2004-12-22,20.966829299926758,21.020574406771047,20.89965047907914,20.960112442925094,170800
2004-12-23,20.99370574951172,21.060885864180978,20.96683319110237,20.98698760990938,764100
2004-12-27,20.872777938842773,21.128062071098935,20.859341662123214,21.128062071098935,206700
2004-12-28,20.986989974975586,21.007144396053842,20.899656713011666,20.926527993095082,154600
2004-12-29,20.933237075805664,21.06087912469637,20.87949325753911,21.06087912469637,101100
2004-12-30,20.946680068969727,21.02057832329537,20.933243789755224,21.02057832329537,178800
2004-12-31,20.872777938842773,20.993701866611076,20.872777938842773,20.980265589891513,162800
2005-01-03,20.69139289855957,21.020575284963996,20.67123976400488,20.993702730419177,421800
2005-01-04,20.436111450195312,20.785446995309016,20.348778204593895,20.711548746555035,1901800
2005-01-05,20.295042037963867,20.43612045855931,20.2816070351942,20.3555040351684,882400
2005-01-06,20.362213134765625,20.46298265823853,20.288316167607636,20.288316167607636,252600
2005-01-07,20.268169403076172,20.45627352424149,20.221143693123466,20.42940095778023,245400
2005-01-10,20.342056274414062,20.409235090193413,20.234568631542565,20.32190186086799,222400
2005-01-11,20.248004913330078,20.35549256303604,20.153953540175824,20.35549256303604,371300
2005-01-12,20.274885177612305,20.355500304875324,20.019600951452603,20.221141332318844,826400
