date,Close,High,Low,Open,Volume
,HYG,HYG,HYG,HYG,HYG
2010-12-01,38.81295394897461,38.826004175644016,38.62589295576135,38.708548816640025,1710800
2010-12-02,38.834678649902344,38.85643122657481,38.71722336521179,38.830330789749624,775600
2010-12-03,38.89995574951172,38.91300597553591,38.786851577982596,38.80424966669542,1621000
2010-12-06,38.87820053100586,38.89994979805896,38.81729727289134,38.89994979805896,776300
2010-12-07,39.078285217285156,39.11308800374997,39.008679644355524,39.07393403923295,946300
2010-12-08,38.95214080810547,39.15225191963966,38.89558875016456,39.03479662423084,1216200
2010-12-09,38.86948013305664,39.00868798972109,38.86512895407357,39.00868798972109,457200
2010-12-10,38.88687515258789,38.98258116065718,38.85207236438514,38.93472815662253,613100
2010-12-13,38.69114303588867,38.965207721914176,38.63893881613094,38.89125423315826,1176600
2010-12-14,38.88253402709961,38.891236385888504,38.66502152306106,38.891236385888504,1366900
2010-12-15,38.730289459228516,38.891249963241954,38.67808856418092,38.891249963241954,566500
2010-12-16,38.87384033203125,38.87384033203125,38.62152499610125,38.6737291990799,498600
2010-12-17,38.93040084838867,38.94780225315966,38.817296695845165,38.869497591179524,989700
2010-12-20,38.99999237060547,38.99999237060547,38.934737956045666,38.99129001187622,587700
2010-12-21,39.082645416259766,39.1043979944125,39.004344100455775,39.0695951969591,785400
2010-12-22,39.19137954711914,39.21313211299343,39.05217175486015,39.08697453266879,803000
2010-12-23,39.230552673339844,39.261004289059805,39.20445223671622,39.21750245502803,560500
2010-12-27,39.26100158691406,39.30885459674868,39.20444953846268,39.291453200538186,590800
2010-12-28,39.28598403930664,39.360413384030174,39.202796336183276,39.347279186765434,575100
2010-12-29,39.41733932495117,39.43047352553889,39.28161479843028,39.334151600781155,535700
2010-12-30,39.46107482910156,39.46545400427375,39.38664555283409,39.46545400427375,335400
2010-12-31,39.53116989135742,39.53992491058767,39.42609295891712,39.46111637617358,715700
2011-01-03,39.56178283691406,39.71502059181558,39.52237693403508,39.53113528593376,1448800
2011-01-04,39.741302490234375,39.745681667673885,39.61433640749164,39.64935980600671,1077800
2011-01-05,39.84198760986328,39.84636678555302,39.67999151266618,39.68437068835592,2537800
2011-01-06,39.8901481628418,39.894527338492175,39.70626286951378,39.8595006139538,2046600
2011-01-07,39.73692321777344,39.89454018863268,39.71065149574131,39.89454018863268,917900
2011-01-10,39.706298828125,39.723812206254564,39.653758693736314,39.67127207186588,517400
2011-01-11,39.859500885009766,39.881390082745874,39.776313248748494,39.802584962497086,493300
2011-01-12,39.94270706176758,39.98648881789462,39.86389856460535,39.86389856460535,609600
2011-01-13,39.9339485168457,40.03902539911876,39.91643514641122,39.9470827095881,1563900
2011-01-14,39.999595642089844,40.01710900062441,39.94705556648615,39.995216467373304,912500
2011-01-18,39.99525451660156,40.06092883850213,39.951472748779445,40.06092883850213,1186800
2011-01-19,39.87264633178711,40.01274993012643,39.868267154870274,39.96020982812421,1073200
2011-01-20,39.79386901855469,39.898945964530164,39.73695303538794,39.87267756312027,766000
2011-01-21,39.95586395263672,39.990887373234074,39.833273629706525,39.833273629706525,681100
2011-01-24,40.01277160644531,40.039040001510294,39.96898983455864,39.96898983455864,697300
2011-01-25,40.07406997680664,40.07406997680664,39.98650642599386,40.030288201400246,686400
2011-01-26,40.15724563598633,40.15724563598633,40.07405794944642,40.12221889003959,985500
2011-01-27,40.209747314453125,40.21412648895736,40.14407639854676,40.179099773586344,679400
2011-01-28,39.96897888183594,40.23167278150487,39.96022052565762,40.2272936034157,2015100
2011-01-31,40.183494567871094,40.183494567871094,39.99960925119208,40.07403854503844,1183200
2011-02-01,40.26237869262695,40.29762830129106,40.19187275148211,40.235937283743475,944600
2011-02-02,40.30644607543945,40.324072561972244,40.26238154006175,40.31525763775157,550400
2011-02-03,40.30644607543945,40.34610314870682,40.2183136427755,40.31085353754979,1240800
2011-02-04,40.48272705078125,40.49153861733167,40.32849605991238,40.40781360650688,1667600
2011-02-07,40.5576057434082,40.56201320422733,40.447442756283095,40.5443867228584,2260600
2011-02-08,40.6016960144043,40.61051094163274,40.540004971444006,40.59288444908555,2632400
2011-02-09,40.372528076171875,40.60166558372884,40.372528076171875,40.60166558372884,936900
2011-02-10,40.416595458984375,40.50032040129066,40.3196514967155,40.3637160172266,801800
2011-02-11,40.51796340942383,40.51796340942383,40.37695485742558,40.48271379285607,586700
2011-02-14,40.548789978027344,40.548789978027344,40.47828741592623,40.47828741592623,660000
2011-02-15,40.469478607177734,40.56642258637871,40.438633101241784,40.56642258637871,1109100
2011-02-16,40.48272705078125,40.579667730476594,40.48272705078125,40.54441810236472,1378100
2011-02-17,40.57524490356445,40.58405646604853,40.52236544293412,40.539991929810895,658800
2011-02-18,40.69863510131836,40.70304256439748,40.58847205770542,40.61931757544067,870300
2011-02-22,40.36376190185547,40.645779188006415,40.35935443622182,40.62374858366067,1305600
2011-02-23,40.403404235839844,40.4650952793792,40.35933632310339,40.37696281581603,1062700
2011-02-24,40.4342041015625,40.50030253412279,40.41217017007376,40.47386114395511,857300
2011-02-25,40.5576057434082,40.57523222477713,40.44303529546397,40.456254316013776,1907800
2011-02-28,40.76032257080078,40.77354159697236,40.53118493937245,40.60168753292386,4044100
2011-03-01,40.69779968261719,40.786487265364265,40.65345758278633,40.782052040455575,1692100
2011-03-02,40.733306884765625,40.7421739585004,40.66235676253524,40.684529521504246,1271400
2011-03-03,40.87959671020508,40.892898998598376,40.75543750775489,40.75543750775489,1615300
2011-03-04,40.79534149169922,40.888460886960154,40.7643016932789,40.87959382301905,1057200
2011-03-07,40.80421447753906,40.857427018161296,40.75987238522959,40.852991794004915,1086800
2011-03-08,40.768741607666016,40.82195076360352,40.75543931868164,40.79534618563476,971400
2011-03-09,40.65343475341797,40.7997666454624,40.640132469247284,40.777593916455615,1241700
2011-03-10,40.440635681152344,40.70669521021696,40.4273333813166,40.680087227458024,1098400
2011-03-11,40.43172836303711,40.50711024246248,40.37851583357468,40.40068856662171,1023500
2011-03-14,40.26768493652344,40.46722951354621,40.24551557224508,40.391844202358264,1643400
2011-03-15,40.05927276611328,40.12578762425033,39.68679497348376,39.864166800820485,1598300
2011-03-16,39.81092071533203,40.18340157740423,39.784316147713795,40.06810947925291,2882900
2011-03-17,40.24105453491211,40.24548975815747,40.006038449169715,40.006038449169715,1634200
2011-03-18,40.43172836303711,40.56032277192491,40.36077832375388,40.4139908532163,1300400
2011-03-21,40.68006896972656,40.69780648924254,40.5337403541201,40.56921201006613,943800
2011-03-22,40.702205657958984,40.71994316176181,40.58691357478208,40.62682380410917,2285400
2011-03-23,40.65343475341797,40.71551433493679,40.58691994948109,40.657869975836014,749400
2011-03-24,40.68889236450195,40.72879919994638,40.64011508801519,40.68889236450195,923100
2011-03-25,40.702205657958984,40.7332454438432,40.6889033758776,40.72437500040032,478500
2011-03-28,40.71553421020508,40.75100924069966,40.657889822965224,40.75100924069966,844000
2011-03-29,40.737709045410156,40.75544656156979,40.65345668942322,40.6623237559604,1010700
2011-03-30,40.79979705810547,40.821966420554084,40.68450487088032,40.773189086846756,1868800
2011-03-31,40.77764129638672,40.8086811232116,40.737734397506465,40.8086811232116,924100
2011-04-01,40.7285270690918,40.840075402828,40.7285270690918,40.777608608270526,1322400
2011-04-04,40.978389739990234,40.987315512050955,40.75975598308724,40.79991514899124,3254100
2011-04-05,40.933799743652344,41.00965524252467,40.88918106467197,40.88918106467197,1338100
2011-04-06,41.023033142089844,41.040881291315614,40.97841106693222,41.009647881217106,835300
2011-04-07,41.06316375732422,41.08101189561096,41.01408222808173,41.018545113699496,1156700
2011-04-08,41.06316375732422,41.10332291951548,41.00962274664827,41.08993426266219,1168900
2011-04-11,41.023033142089844,41.12565574490505,41.018570253736804,41.08549996228685,1045900
2011-04-12,40.893619537353516,41.04086415384127,40.88023428207008,41.04086415384127,940100
2011-04-13,41.089935302734375,41.089935302734375,40.97392750721056,40.99177564594908,1128100
2011-04-14,40.924869537353516,41.05872554867735,40.889173239325956,41.04980317626363,1538700
2011-04-15,40.978389739990234,41.00516365198777,40.942696864301205,40.982852626020595,658300
2011-04-18,40.835609436035156,40.91592436643438,40.79099078674331,40.91592436643438,1736400
2011-04-19,40.978389739990234,40.987315512050955,40.87576719058428,40.88915244449073,1020800
2011-04-20,41.13457107543945,41.15241922013267,41.00963746677246,41.04979323919306,716400
2011-04-21,41.23271560668945,41.24163797292656,41.09885628384494,41.192556448162506,632000
2011-04-25,41.1880989074707,41.250565691788026,41.183639425865486,41.250565691788026,978700
2011-04-26,41.281803131103516,41.281803131103516,41.19702871789577,41.25056973588282,575400
2011-04-27,41.30857467651367,41.30857467651367,41.26395602935371,41.2684155111405,738800
2011-04-28,41.33087921142578,41.344267868340026,41.29518633887408,41.308571591604014,697600
2011-04-29,41.42906188964844,41.42906188964844,41.35320981880187,41.38890611244235,799000
2011-05-02,41.40793228149414,41.493233073245925,41.39895108742221,41.44384678181609,848700
2011-05-03,41.41692352294922,41.49773716927521,41.34957824679039,41.49324657077848,977700
2011-05-04,41.40346908569336,41.475301559198634,41.35857336158704,41.475301559198634,959400
2011-05-05,41.23284912109375,41.40345762090945,41.21040297791811,41.40345762090945,1300000
2011-05-06,41.4438591003418,41.506713776240154,41.35406768486498,41.35406768486498,968900
2011-05-09,41.49775695800781,41.533674912463525,41.434902250372645,41.479797980779956,620500
2011-05-10,41.587528228759766,41.587528228759766,41.45284110292622,41.45284110292622,723600
2011-05-11,41.524688720703125,41.632442571120286,41.47081522081879,41.61448359605076,595200
2011-05-12,41.56508255004883,41.56508255004883,41.42141422569913,41.515696242429584,1129800
2011-05-13,41.39448547363281,41.574071784917834,41.39448547363281,41.574071784917834,1053400
2011-05-16,41.47529220581055,41.51570074612035,41.421418719162034,41.421418719162034,540400
2011-05-17,41.54713821411133,41.56958436391088,41.35408351414913,41.47081513920922,1674000
2011-05-18,41.596561431884766,41.601052035957174,41.4977886942555,41.520238289290255,813000
2011-05-19,41.578548431396484,41.60548517018619,41.53365272497269,41.60548517018619,715900
2011-05-20,41.54713821411133,41.57856556409009,41.488774114243405,41.57856556409009,538900
2011-05-23,41.34956359863281,41.4618045440283,41.34058583014277,41.42139944784039,1204800
2011-05-24,41.28226089477539,41.4708284806356,41.273283117032214,41.44388829675537,808100
2011-05-25,41.28226089477539,41.327160059467325,41.25981473775477,41.318178856398795,1407900
2011-05-26,41.246334075927734,41.30469817719179,41.246334075927734,41.291229801925034,787900
2011-05-27,41.37203598022461,41.421422297467736,41.25979497291273,41.28224111918088,1225700
2011-05-31,41.4842643737793,41.51120111124014,41.42140970282221,41.4842643737793,1848000
2011-06-01,41.24305725097656,41.50957698731978,41.175296886105045,41.4508531758633,2091600
2011-06-02,41.21596908569336,41.28824775892332,41.19789941738587,41.27017809061583,1177000
2011-06-03,41.05332565307617,41.1436739508972,41.026222886947444,41.08946497220458,1141100
2011-06-06,40.95396423339844,41.112069510388295,40.91330662135158,41.08044845499032,1660100
2011-06-07,40.92231369018555,41.07590403754856,40.89972920580835,41.06235265763537,995500
2011-06-08,40.72808837890625,40.91781466383288,40.71905182451792,40.90877810944455,1642600
2011-06-09,40.755165100097656,40.85454645623447,40.70999269633551,40.75064682579139,1480700
2011-06-10,40.48865509033203,40.81390201639456,40.40282852949052,40.777762703179924,3870000
2011-06-13,40.3350830078125,40.65129349860727,40.3350830078125,40.5428789655399,2015400
2011-06-14,40.5880241394043,40.66481757181369,40.56543966033694,40.64223309274634,1253000
2011-06-15,40.4163932800293,40.58804990493071,40.37122084678531,40.466083990528396,1319400
2011-06-16,39.698143005371094,40.52029378385275,39.585210187192644,40.38929474762952,7149900
2011-06-17,40.136329650878906,40.285401823125056,39.88787947690533,40.15439931840299,3486900
2011-06-20,40.4163932800293,40.461565713273274,40.17697628204404,40.18149111286342,1555600
2011-06-21,40.68741989135742,40.69193816734275,40.45703606619249,40.48414227566968,2212000
2011-06-22,40.39383316040039,40.67390795370454,40.38931832647154,40.610665814319425,1667400
2011-06-23,40.61063766479492,40.65581009783871,40.127285393711375,40.31701168035672,2999800
2011-06-24,40.4163932800293,40.678398217854415,40.35315118420058,40.678398217854415,1416400
2011-06-27,40.40732192993164,40.47508224466566,40.36666780895089,40.43442812368491,1137600
2011-06-28,40.5699462890625,40.5699462890625,40.4841197716585,40.52025562014988,1477500
2011-06-29,40.972023010253906,40.9946109513359,40.63322457263956,40.70098494944962,1752700
2011-06-30,41.24754333496094,41.378545696698126,40.97198723724357,40.97198723724357,2514300
2011-07-01,41.466705322265625,41.575815296992054,41.29849136529873,41.548538670446334,1749800
2011-07-05,41.52124786376953,41.52579165427967,41.33030460607239,41.398496149148244,2253200
2011-07-06,41.53944396972656,41.54398776138943,41.334858882969954,41.366682767326324,1969400
2011-07-07,41.70310974121094,41.70310974121094,41.51216297069839,41.63491471378097,2662100
2011-07-08,41.58944320678711,41.6076253060573,41.43486761465125,41.44396213282875,1771000
2011-07-11,41.1802864074707,41.43033022020943,41.166648095499546,41.3757769723248,1967100
2011-07-12,41.06665802001953,41.21668649413879,41.062110756654974,41.153035212672044,1407200
2011-07-13,41.384857177734375,41.40304274511081,41.1620900473221,41.189366664115596,1056800
2011-07-14,41.36213302612305,41.59853849468814,41.28484348790927,41.31212357667879,823300
2011-07-15,41.3484992980957,41.44851821645806,41.32122267255812,41.44851821645806,688800
2011-07-18,41.27574157714844,41.37121319136503,41.14844609152632,41.25755601226787,2103500
2011-07-19,41.4621467590332,41.47578853713086,41.239379609701444,41.27120348817741,894100
2011-07-20,41.49852752685547,41.55763150669956,41.462156380573475,41.55763150669956,878500
2011-07-21,41.69856262207031,41.72129198559502,41.530348682980154,41.57581087857276,936300
2011-07-22,41.75312423706055,41.762218759127606,41.616737622949636,41.64401425206304,670000
2011-07-25,41.53034973144531,41.70765472671292,41.525802471208294,41.621277593469266,1050600
2011-07-26,41.61674499511719,41.6622072078742,41.52127330776412,41.57128278236018,570200
2011-07-27,41.28940200805664,41.634920988845515,41.28940200805664,41.60764089263606,1158100
2011-07-28,41.35303497314453,41.45305386348579,41.29393447818945,41.33484940503317,689700
2011-07-29,41.393978118896484,41.40761643599904,41.10301579222688,41.134839688314344,1199100
2011-08-01,41.48591232299805,41.62770778585672,41.28008503999334,41.52707987339658,907000
2011-08-02,40.97359085083008,41.39439491186338,40.96901590743686,41.38981996847016,1286700
2011-08-03,40.950748443603516,41.14742927201874,40.621422080707156,40.987341037183505,2361600
2011-08-04,39.770660400390625,40.86841369534435,39.752367594675746,40.708325472877696,3396500
2011-08-05,39.72949981689453,40.31039241467965,38.70035666746011,39.9947908884898,4671900
2011-08-08,38.037132263183594,39.27210263966127,37.65749195490765,38.36188368085495,6491600
2011-08-09,39.19890213012695,39.19890213012695,37.98680347093493,38.535678203789416,5124100
2011-08-10,38.535701751708984,39.011395106038556,38.371038533300194,38.947359797730975,3395000
2011-08-11,39.23551559448242,39.294979440128685,38.26583615097196,38.26583615097196,2916900
2011-08-12,39.05253601074219,39.432176177513774,38.89244783489288,39.32697687181016,2273600
2011-08-15,39.68830871582031,39.74319757415098,39.189748005540814,39.322393462595116,3280700
2011-08-16,39.436767578125,39.6929087663633,39.39102857874844,39.578559523090924,2712000
2011-08-17,39.87126922607422,39.87584417014738,39.610553248461486,39.62427459102113,1668900
2011-08-18,39.386451721191406,39.44134061157768,38.92905477029118,39.41846936816795,2342700
2011-08-19,39.04338836669922,39.60141298159107,38.919889285220975,39.00222084298634,1879400
2011-08-22,39.089134216308594,39.50079207749332,39.03882028384929,39.33612893301943,1681100
2011-08-23,39.38188171386719,39.445917015851606,38.74152520436076,39.00681630667463,2588800
2011-08-24,39.2034912109375,39.363579441606184,38.96564633818141,39.107438272536285,2550900
2011-08-25,38.88789749145508,39.54655039124225,38.878751085474796,39.43677607116529,1678800
2011-08-26,39.28125762939453,39.359017780496686,38.55857293827582,38.90162072779905,1629000
2011-08-29,39.67919158935547,39.7249305935433,39.41847542685628,39.55112098176462,2082100
2011-08-30,39.752342224121094,39.77520996150091,39.56023299010665,39.61512184120496,1774500
2011-08-31,40.2646598815918,40.42474814371814,40.05425766713112,40.15488557179979,3213700
2011-09-01,40.2383918762207,40.33045863334527,40.15553038995992,40.275216471797535,1624000
2011-09-02,40.04965591430664,40.30744567907137,39.851709198613115,39.851709198613115,1814600
2011-09-06,39.57551574707031,39.72742911773479,39.36836019285791,39.47884455995375,3004100
2011-09-07,39.76885986328125,39.93918730258915,39.6399649414799,39.86092666110415,916900
2011-09-08,39.893157958984375,39.98062037217009,39.76886390595291,39.847121043269865,1533100
2011-09-09,39.5340690612793,39.95758529243401,39.4189838542298,39.842500085384515,1978400
2011-09-12,39.19342803955078,39.34073700245519,39.0415146837711,39.271685157816904,2110000
2011-09-13,39.492652893066406,39.58932407691575,39.19343055517676,39.2854973458553,2331900
2011-09-14,39.755043029785156,39.8471098110149,39.43280578335847,39.62154373851622,1648300
2011-09-15,40.02204513549805,40.031250409582334,39.75965092255965,39.84711331879053,1534000
2011-09-16,39.99903106689453,40.11872071584832,39.86553174923902,40.11872071584832,1217200
2011-09-19,39.93915939331055,40.0174164679867,39.76422768271592,39.92995061268938,1251000
2011-09-20,40.003631591796875,40.08649310811709,39.85171822652267,40.01283686600004,1509100
2011-09-21,39.658409118652344,40.0865267266602,39.65380472162782,40.00366514084817,2524900
2011-09-22,39.11978530883789,39.36836639364913,39.02771498842298,39.20724772307755,2295700
2011-09-23,39.225669860839844,39.41441142244571,38.990894885613436,39.0047080706115,2251300
2011-09-26,39.37297439575195,39.76426363503228,39.13359856498454,39.3085269216175,2451400
2011-09-27,39.41900634765625,39.60774788073631,39.35916327020647,39.60774788073631,3481300
2011-09-28,38.97705841064453,39.40517553596234,38.90340570192291,39.39597026441786,2696800
2011-09-29,38.903404235839844,39.25786512695618,38.83435240943173,39.12897025745933,1643100
2011-09-30,38.13003921508789,38.65943197507614,38.08400582555033,38.65943197507614,2510700
2011-10-03,37.67039489746094,38.207879608304516,37.67039489746094,37.95766992848501,2560600
2011-10-04,37.5545654296875,37.61479973166583,36.09501041484448,37.35069004593876,4870500
2011-10-05,38.013301849365234,38.04573626549178,37.40631340396005,37.73065756522552,2563800
2011-10-06,38.601722717285156,38.60635721135146,37.94840045726408,38.12910683993479,2317200
2011-10-07,38.63417434692383,38.828784298642375,38.30519582306631,38.819515306373276,2686900
2011-10-10,39.463565826416016,39.46820032177849,38.86121222740914,39.09751846463258,2014300
2011-10-11,39.028011322021484,39.39868957391769,39.00484238467894,39.39868957391769,2278800
2011-10-12,39.93617248535156,39.97787232490654,39.116040289939875,39.278212224458755,4223000
2011-10-13,39.76938247680664,39.857416686130975,39.435769482293686,39.77401343750274,3361300
2011-10-14,40.047393798828125,40.06129375166561,39.84815289295994,39.991790452393516,2760400
2011-10-17,39.815711975097656,39.88058076777932,39.723043281290735,39.85741182678555,1904100
2011-10-18,40.028846740722656,40.116884461073944,39.584030714619125,39.811071454643276,2890000
2011-10-19,39.89912033081055,40.413439778096276,39.87595138684525,40.10299572543466,3574500
2011-10-20,40.25125503540039,40.255885994660055,39.94080754591605,40.03347975736041,1759800
2011-10-21,40.73777770996094,40.74704670019906,40.42733370357997,40.520002395457155,2405600
2011-10-24,41.84052658081055,41.92392976241337,40.70531641260091,40.77481965311687,5630300
2011-10-25,41.09918975830078,41.62277810897025,41.08065884835284,41.428171738761534,4506500
2011-10-26,41.2752685546875,41.46987494062553,40.983355440696236,41.46987494062553,2839500
2011-10-27,41.882232666015625,42.359482901788546,41.70152633470514,42.04440456141193,5132100
2011-10-28,41.757171630859375,41.79423700487617,41.62743044900049,41.77570608541065,2820700
2011-10-31,41.3679313659668,41.54863777506552,41.330862478181494,41.54400681540514,2972600
2011-11-01,40.6296501159668,41.072444132356914,40.43389034755976,40.79744521918305,3132800
2011-11-02,41.016502380371094,41.100399913845074,40.76480977994917,40.84404535155376,1812500
2011-11-03,41.42201232910156,41.47794165362005,41.07243982671947,41.33811478628844,1409900
2011-11-04,41.38005828857422,41.417346872464215,41.04913010762943,41.19361892515931,3759500
2011-11-07,41.240230560302734,41.3847193747749,41.025822985490144,41.35675471546674,1756000
2011-11-08,41.33344268798828,41.39869592128185,41.170309604754365,41.36606930463506,1823800
2011-11-09,40.45720291137695,41.002535303804805,40.45720291137695,40.88134914236429,2151500
2011-11-10,40.499122619628906,40.881321588693474,40.489802254739786,40.81606836636786,2487700
2011-11-11,41.0351448059082,41.067771425440355,40.70421664892929,40.736843268461435,1270200
2011-11-14,40.7601318359375,40.96055344531539,40.550389862510364,40.96055344531539,1603100
2011-11-15,40.652950286865234,40.73684782591038,40.50379950145555,40.69489727837019,1450000
2011-11-16,40.256778717041016,40.6063512894348,40.247454790396965,40.53643606374882,1788500
2011-11-17,40.060997009277344,40.44319603764663,39.86523731192503,40.322013495114895,2131700
2011-11-18,40.03303909301758,40.22879882332222,39.98643014142624,40.214816493448325,2226100
2011-11-21,39.58089828491211,40.04699460071946,39.53428936453791,39.98640335983627,3219000
2011-11-22,39.27796936035156,39.68347479033763,39.24068432502491,39.57161257228608,4123400
2011-11-23,38.56948471069336,39.24532320163933,38.51355185148446,39.156767286267765,4483000
2011-11-25,38.56948471069336,39.00761655107805,38.46694291349405,38.681346873077146,1476200
2011-11-28,39.43177032470703,39.58092108945728,39.161433452336354,39.399143706044,2455000
2011-11-29,39.688140869140625,39.688140869140625,39.44111014880865,39.580937046864925,2010300
2011-11-30,40.36396408081055,40.40125266154944,40.11693345647623,40.22413723709186,2944100
2011-12-01,40.54174041748047,40.5839550207016,40.26498711882838,40.34004007396179,2442000
2011-12-02,40.77156448364258,40.809090943402914,40.54172118037081,40.66368038523182,2664700
2011-12-05,41.0014533996582,41.109337608670096,40.86542252761047,41.0155249418142,2719200
2011-12-06,41.18436050415039,41.21250356789308,40.87008078456504,40.98266019697826,2355600
2011-12-07,41.05302047729492,41.128073423695355,40.898230038106576,41.081167121555815,1740600
2011-12-08,40.7856559753418,41.05302586924747,40.78096784961712,40.99204802632931,1994200
2011-12-09,41.1374397277832,41.16089466050237,40.80909214203654,40.855998428754596,1355900
2011-12-12,40.91701126098633,40.98736895576272,40.832578448531635,40.98736895576272,1772000
2011-12-13,40.76220703125,41.14215280338411,40.74813549579646,41.048340181212424,1742400
2011-12-14,40.69185256958008,40.799740323941464,40.56051344512116,40.7762853751212,1317700
2011-12-15,40.83726119995117,40.973292023150364,40.77628334626432,40.96860031787521,1562200
2011-12-16,41.02954864501953,41.048311872258246,40.80908519836426,40.92635268456645,1383900
2011-12-19,40.97797393798828,41.25472364481836,40.973282233834055,41.06240671915574,2268000
2011-12-20,41.48927688598633,41.522111671975026,41.21252705818491,41.25005355037864,1957100
2011-12-21,41.60652160644531,41.60652160644531,41.32508022723174,41.376678230938374,1792300
2011-12-22,41.76601028442383,41.822299995748736,41.49394871443579,41.57368978810491,1885800
2011-12-23,41.958335876464844,41.986482527307096,41.68627782895323,41.74256397319314,1255200
2011-12-27,42.125850677490234,42.14001047965709,41.90406418044346,42.01259746193904,2282000
2011-12-28,41.92768096923828,42.229692119384815,41.885212338869344,42.19194342580917,1899200
2011-12-29,42.177764892578125,42.20608090051141,41.93238229210657,42.0456355230738,1558600
2011-12-30,42.20134353637695,42.30516045532621,42.121122680917544,42.173031140392176,1553400
2012-01-03,42.33821105957031,42.46562049675257,42.21079802213269,42.385399606665395,3118800
2012-01-04,42.26742935180664,42.3334940423439,42.05035914000483,42.3287741072325,3010000
2012-01-05,42.083377838134766,42.272135578567465,41.993717101371985,42.25325944449875,2579700
2012-01-06,41.95126724243164,42.182493687632906,41.8804826081132,42.182493687632906,1916400
2012-01-09,42.007896423339844,42.10699708181,41.95599152640007,41.95599152640007,2157800
2012-01-10,42.154151916503906,42.2249365015257,42.09280359603337,42.1871842428136,2318000
2012-01-11,42.11167526245117,42.154147449064524,42.01729822592644,42.12583145790457,1191100
2012-01-12,42.055057525634766,42.206062969522435,42.01730526459941,42.111682316934036,1558100
2012-01-13,42.007896423339844,42.059804920536045,41.78610982653185,42.03149250397682,1929400
2012-01-17,42.09282684326172,42.17776767214868,42.026762154155804,42.17776767214868,4144200
2012-01-18,42.210792541503906,42.215512475677194,41.97484623640829,42.09753932312938,2725800
2012-01-19,42.27214050292969,42.39954992241762,42.215512094126794,42.338205179738964,2953000
2012-01-20,42.27214050292969,42.347641447745346,42.25326436666206,42.2862967050667,2037500
2012-01-23,42.41841506958008,42.47975979636649,42.30988181447689,42.36178667544759,1680100
2012-01-24,42.5269889831543,42.550581467744315,42.33823110514877,42.41845203321757,2863800
2012-01-25,42.899784088134766,42.94225271984421,42.432607537788776,42.611929139025136,3882800
2012-01-26,43.00360107421875,43.16876647861651,42.90450399173448,43.08382560787895,6487500
2012-01-27,42.84786605834961,43.027184019470305,42.84786605834961,42.94696311056811,2431100
2012-01-30,42.71099853515625,42.8148154790675,42.635493994037276,42.6874024659929,2553000
2012-01-31,42.819549560546875,42.88089792569738,42.72045250944548,42.824269496386805,2864400
2012-02-01,42.898799896240234,43.05065390778239,42.84185328422996,42.84185328422996,4284200
2012-02-02,42.927268981933594,43.00319779368441,42.90354394362523,42.98895842611737,2079600
2012-02-03,43.0506477355957,43.29740911129149,42.984211841351275,43.287919820892874,2312900
2012-02-06,43.060142517089844,43.06963542918371,42.946252915359544,43.01268881807598,2270500
2012-02-07,43.145565032958984,43.17878298771206,43.026928963057216,43.083875579984856,2467000
2012-02-08,43.183528900146484,43.22623614693997,43.09336432960181,43.20251110554986,3336000
2012-02-09,43.202491760253906,43.22621679102038,43.0269091542595,43.21198104846372,3258700
2012-02-10,42.827598571777344,43.00318116569502,42.827598571777344,42.98419897009714,2909600
2012-02-13,42.950992584228516,43.05064642255573,42.86557449130739,42.94624612893163,2193100
2012-02-14,42.950992584228516,43.01742847644666,42.89404598211957,42.92726392822864,3000100
2012-02-15,42.813350677490234,43.074347646788105,42.80385777214408,42.960458126012355,1986600
2012-02-16,42.99367904663086,43.003171952637835,42.704206961626404,42.81335365780958,2514100
2012-02-17,42.979461669921875,43.11707990195397,42.922515070999644,43.10758699189141,2402700
2012-02-21,43.14080810546875,43.226222572232274,43.017425619336414,43.03166136379701,2265100
2012-02-22,43.278438568115234,43.302167231230726,43.169295406949594,43.19776690629964,3570600
2012-02-23,43.43503189086914,43.53468574264201,43.27843142930388,43.30690654444261,3212300
2012-02-24,43.56790542602539,43.58688763004449,43.411308578717005,43.44452653062911,1795500
2012-02-27,43.5773811340332,43.63432410312432,43.46348795488339,43.46348795488339,1608100
2012-02-28,43.66279220581055,43.71499233276176,43.586863431887615,43.610592078859334,2813200
2012-02-29,43.71971130371094,43.78140430397231,43.548875276109236,43.705475571491,3085800
2012-03-01,43.79468536376953,43.83764298013805,43.675353796020836,43.74695346501214,3802800
2012-03-02,43.613311767578125,43.785149552231886,43.59898891743098,43.785149552231886,1709000
2012-03-05,43.369869232177734,43.665812858220264,43.36509494935313,43.65149000974644,2333700
2012-03-06,42.792320251464844,43.31260437383014,42.792320251464844,43.21714053319624,5792700
2012-03-07,42.91167449951172,42.96418073205939,42.787568527879586,42.92599371898581,5840700
2012-03-08,43.24576950073242,43.25531806773513,42.978467892037195,43.0787059952979,2249700
2012-03-09,43.29350662231445,43.40806758987016,43.2600939172053,43.2887359799501,2531300
2012-03-12,43.29350662231445,43.30305519046663,43.198042791063095,43.25532327484095,2153000
2012-03-13,43.60854721069336,43.60854721069336,43.32215205296293,43.42716446053022,2890700
2012-03-14,43.498756408691406,43.60376880633659,43.27918668712043,43.58467531206367,2928800
2012-03-15,43.35077667236328,43.5321593647701,43.312589692368945,43.5321593647701,1726800
2012-03-16,43.193241119384766,43.4366784689443,43.10255162971311,43.3937208646329,3570300
