date,Close,High,Low,Open,Volume
,XLE,XLE,XLE,XLE,XLE
1999-02-16,11.013094902038574,11.232105312022295,10.903589697046714,11.177352709526366,36600
1999-02-17,10.903590202331543,11.060026216712195,10.887946600893477,10.950521006645738,41700
1999-02-18,10.9348726272583,10.997447005668935,10.778436681231716,10.887941843450326,83000
1999-02-19,10.87230396270752,10.997452785299837,10.778442345763281,10.981809182475796,130300
1999-02-22,10.981807708740234,11.013094910189636,10.856658902942625,10.950520507290832,79500
1999-02-23,10.887946128845215,11.0600257372034,10.887946128845213,11.013094934923895,309600
1999-02-24,10.841018676757812,11.060029155076151,10.84101867675781,10.919236704728647,34500
1999-02-25,10.895771026611328,10.966167250042412,10.825374803180242,10.833196605783696,44600
1999-02-26,10.825372695922852,11.013095921863712,10.825372695922853,10.93487791105502,24900
1999-03-01,10.715866088867188,10.856658490034786,10.68457888860772,10.84883668996992,13300
1999-03-02,10.606362342834473,10.77844196786571,10.559431536007772,10.731511161039009,55100
1999-03-03,10.841018676757812,10.887949493540313,10.622008198439472,10.700226226410308,103300
1999-03-04,11.23210620880127,11.294680616649744,10.934877771521013,10.934877771521013,90400
1999-03-05,11.443291664123535,11.529331451071831,11.325964681921311,11.513687853444868,92700
1999-03-08,11.607550621032715,11.638837819472155,11.458936428445368,11.50586722610453,107600
1999-03-09,11.48239803314209,11.670121161749318,11.435467250990284,11.482398033142092,79000
1999-03-10,12.139440536499023,12.170727754376598,11.529339787886315,11.529339787886315,1733800
1999-03-11,12.311519622802734,12.640035394186288,12.139439933030395,12.514886528897314,909000
1999-03-12,12.264585494995117,12.546170366053678,12.139436663413534,12.45230874236749,604300
1999-03-15,12.170722961425781,12.327158989207602,12.022108735033049,12.295871783651238,523000
1999-03-16,12.10815143585205,12.170725861877125,12.014289796814438,12.061220616333244,273300
1999-03-17,12.421018600463867,12.43666220071634,12.139433795919345,12.170720996424292,362800
1999-03-18,12.577459335327148,12.671320972157949,12.48359769849635,12.640033759881016,332600
1999-03-19,12.44997501373291,12.701172491941898,12.371475801792602,12.685472649553835,260400
1999-03-22,12.528473854064941,12.622672905599265,12.426424881569424,12.559873537909716,165000
1999-03-23,12.308673858642578,12.434272571485868,12.183075145799286,12.434272571485868,137900
1999-03-24,12.245874404907227,12.41857263369438,12.135975532042675,12.37147311675243,61100
1999-03-25,12.277276039123535,12.340075405052554,12.088877941336472,12.214476673194513,166500
1999-03-26,12.434269905090332,12.497069248045335,12.292971383441579,12.402870233612832,44700
1999-03-29,12.779668807983398,12.90526751862697,12.732569291492059,12.748269130322505,84400
1999-03-30,12.544174194335938,12.716872462343066,12.512774509243734,12.701172619796964,60800
1999-03-31,12.355778694152832,12.654075765549152,12.355778694152832,12.638375919686187,67000
1999-04-01,12.340082168579102,12.387181718840855,12.206633442837472,12.371481868753605,22000
1999-04-05,12.63836669921875,12.685466202445651,12.340069845448369,12.340069845448369,58400
1999-04-06,12.512772560119629,12.622671440823314,12.41857351951647,12.606971600722789,42600
1999-04-07,12.387175559997559,12.512774298248486,12.292976506309365,12.49707445596712,836400
1999-04-08,12.512772560119629,12.654071121024367,12.39502375936568,12.442123279667259,852300
1999-04-09,12.74826717376709,12.811066519450671,12.504919709243211,12.520619545664106,52400
1999-04-12,12.842469215393066,12.936668256092771,12.685470814226893,12.685470814226893,62500
1999-04-13,12.826775550842285,12.928824560732707,12.763976160140487,12.763976160140487,67800
1999-04-14,12.669770240783691,12.889567989694436,12.669770240783691,12.811068793654885,27000
1999-04-15,13.219268798828125,13.28206817554465,12.748273473454203,12.748273473454203,259400
1999-04-16,13.635313034057617,13.643162955205607,13.250666897806136,13.360565793877987,88500
1999-04-19,13.800166130065918,14.239761865722171,13.78446628236391,14.004264150192036,245500
1999-04-20,13.580361366271973,13.847258641678472,13.446912728568721,13.847258641678472,386400
1999-04-21,13.376261711120605,13.596059438768126,13.250663009607736,13.501860412633475,181200
1999-04-22,13.611754417419434,13.611754417419434,13.187858951133014,13.344857271979837,395900
1999-04-23,13.439068794250488,13.56466756802853,13.337019790555829,13.556817644667401,16300
1999-04-26,13.140772819519043,13.344870844194967,13.07012350328507,13.344870844194967,297800
1999-04-27,13.556815147399902,13.564665069315016,13.282067880370953,13.289917802286066,82400
1999-04-28,14.004254341125488,14.208352218294356,13.627458260198344,13.627458260198344,103700
1999-04-29,14.428152084350586,14.506651279586443,13.439062224378782,13.470461902473126,240100
1999-04-30,14.184799194335938,14.38104710792664,14.067050446181517,14.255448443228591,966100
1999-05-03,14.538049697875977,14.538049697875975,14.067054567275243,14.19265326876877,276600
1999-05-04,14.553752899169922,14.632252105745813,14.436004089306088,14.553752899169924,358500
1999-05-05,14.341801643371582,14.538049613313722,14.145553673429443,14.538049613313722,381000
1999-05-06,14.302559852600098,14.443858468048397,14.082762006347188,14.412458775726554,402500
1999-05-07,14.388903617858887,14.404603458140237,14.122006333075905,14.20835545462334,360700
1999-05-10,14.2240571975708,14.52235420281787,14.224057197570799,14.373205700194335,270700
1999-05-11,14.271153450012207,14.333952805127772,14.19265425611775,14.318252966348881,71600
1999-05-12,14.004254341125488,14.067053687946677,13.690257607019534,13.941454994304296,531700
1999-05-13,14.074898719787598,14.224047116706707,14.004249479141704,14.098448466669563,264700
1999-05-14,13.972860336303711,14.0984590808997,13.894361120931217,14.004260022452709,254900
1999-05-17,13.917908668518066,13.957158269952126,13.753060342495008,13.784460023642257,105800
1999-05-18,13.596059799194336,13.815857532668609,13.572510042036377,13.784457856457998,33800
1999-05-19,13.784459114074707,13.862958311763059,13.572511280316155,13.705959916386353,280700
1999-05-20,13.941458702087402,13.988558224729589,13.737360770637924,13.737360770637924,147500
1999-05-21,14.161259651184082,14.239758873197298,13.910062140741793,14.004261207157652,215100
1999-05-24,13.823702812194824,14.36534704504062,13.823702812194826,14.22404854951563,310300
1999-05-25,13.768762588500977,14.161258671411494,13.768762588500975,13.847261805083079,451000
1999-05-26,14.161259651184082,14.208359184392013,13.878662451936506,13.957161673949722,64700
1999-05-27,13.7373628616333,14.255457689557758,13.7373628616333,14.067059570312502,76700
1999-05-28,13.878652572631836,13.97285157199359,13.721654240362245,13.768753740043122,107800
1999-06-01,13.800166130065918,13.847265673171947,13.57251833838679,13.847265673171947,421500
1999-06-02,13.957154273986816,13.988553946144267,13.8551053394751,13.8551053394751,32000
1999-06-03,14.004254341125488,14.192652381589058,14.004254341125487,14.11415319806257,43300
1999-06-04,14.2240571975708,14.224057197570799,14.004259404230854,14.145557985663675,22500
1999-06-07,14.388903617858887,14.43600313870294,14.20835545462334,14.239755135186044,182300
1999-06-08,14.161259651184082,14.365357628418444,14.161259651184082,14.318258095210513,169800
1999-06-09,14.192647933959961,14.302546756457438,14.129848606818545,14.1455484386039,14400
1999-06-10,14.271153450012207,14.333952805127772,14.129854901002185,14.255453611233316,122100
1999-06-11,14.381054878234863,14.443854244515366,14.286855828814112,14.349655195094613,81700
1999-06-14,14.506654739379883,14.538054424962954,14.333956468672978,14.443855368213734,271000
1999-06-15,14.687198638916016,14.742148072626552,14.451701065870862,14.538050175987419,151300
1999-06-16,14.538049697875977,14.75784742548965,14.490950184815903,14.75784742548965,228800
1999-06-17,14.553752899169922,14.600852423115457,14.412454327333322,14.443854009963678,64300
1999-06-18,14.580141067504883,14.706376055102327,14.53280294715584,14.643258561303604,59800
1999-06-21,14.240882873535156,14.548580619833146,14.122537586497467,14.548580619833146,87500
1999-06-22,14.090972900390625,14.177759407615877,14.059414170490536,14.075193535440581,251000
1999-06-23,14.201428413391113,14.264545873006186,14.146200636227928,14.201428413391115,261800
1999-06-24,13.964738845825195,14.106753139172568,13.893731699151507,14.106753139172568,232500
1999-06-25,13.854284286499023,13.964739855981364,13.822725552361213,13.964739855981364,265500
1999-06-28,13.767501831054688,13.893736804863785,13.720163715876277,13.838509003822306,55600
1999-06-29,13.956855773925781,13.9647454606267,13.71227548619729,13.767503293103724,68700
1999-06-30,14.161983489990234,14.24877001834115,14.012079486475018,14.012079486475018,108000
1999-07-01,14.272439002990723,14.296108056063675,14.122535000195352,14.201431843771863,33200
1999-07-02,14.319767951965332,14.367106027839597,14.185643403654911,14.280319555403443,51600
1999-07-06,14.588021278381348,14.698476820781208,14.390779238381601,14.390779238381601,48800
1999-07-07,14.54857349395752,14.56435285783383,14.438117946823352,14.56435285783383,120600
1999-07-08,14.643253326416016,14.75370890107648,14.619584274703058,14.643253326416016,94300
1999-07-09,14.635360717773438,14.69058849406692,14.54857421216939,14.588022623807593,25700
1999-07-12,14.785266876220703,14.785266876220701,14.643252573247398,14.769487509223667,92200
1999-07-13,14.643253326416016,14.674812062033292,14.548577119564188,14.659032694224653,46200
1999-07-14,14.666918754577637,14.753705256084015,14.564352889161011,14.666918754577637,18800
1999-07-15,14.801039695739746,14.832598415773308,14.674804815605507,14.761591295697798,33000
1999-07-16,14.706369400024414,14.753707498951531,14.61169320217018,14.690590033715376,27000
1999-07-19,14.651139259338379,14.6905876687604,14.532794031072319,14.674808304991593,24600
1999-07-20,14.264540672302246,14.611686573619336,14.264540672302246,14.595907214468559,18400
1999-07-21,14.422344207763672,14.43023389277886,14.138315547216903,14.169874287277656,40500
1999-07-22,14.209321975708008,14.23299102952651,13.988410806735311,14.154094183464833,53500
1999-07-23,14.280329704284668,14.367116238399106,14.22510190984821,14.327667813801636,56300
1999-07-26,14.012080192565918,14.35922632346282,14.012080192565918,14.248770736359262,71800
1999-07-27,14.012080192565918,14.169873888428146,13.97263176860036,14.106756410083255,29700
1999-07-28,14.217208862304688,14.264546960625347,13.933180272380733,14.027856469022051,14200
1999-07-29,14.13042163848877,14.24876687834211,14.090973225204324,14.122531955831882,29400
1999-07-30,14.430224418640137,14.517010896827694,14.327658580782115,14.359217300123046,40600
1999-08-02,14.114646911621094,14.367116839609842,14.114646911621092,14.33555809861125,13500
1999-08-03,14.296107292175293,14.296107292175293,14.138313613453711,14.24087950462274,24500
1999-08-04,14.493346214294434,14.556463671950588,14.272435112497893,14.272435112497893,29100
1999-08-05,14.745826721191406,14.769495784949338,14.564363899047263,14.603812338643817,58600
1999-08-06,14.722151756286621,14.895724820937376,14.690593017259213,14.832607342882557,40400
1999-08-09,15.077189445495605,15.077189445495604,14.808940130400444,14.895726673519468,101700
1999-08-10,14.990406036376953,15.11664103457802,14.832612288625615,15.077192597640186,61400
1999-08-11,15.08507251739502,15.085072517395018,14.7773749085151,14.943058236373517,105900
1999-08-12,15.116629600524902,15.234974821823375,14.990394697806531,14.990394697806531,146800
1999-08-13,15.069296836853027,15.100855573684132,14.990399994775261,15.061407152645248,223400
1999-08-16,14.919395446777344,14.998292302656651,14.79316047737045,14.998292302656651,872000
1999-08-17,15.02984619140625,15.029846191406248,14.879942213644192,14.911500945804624,550700
1999-08-18,14.919395446777344,15.037740730596306,14.90361607560148,14.911505761189412,675400
1999-08-19,15.021955490112305,15.069293585144171,14.848382474995462,14.848382474995462,252400
1999-08-20,15.069296836853027,15.108745257891908,14.966730942151932,14.990399994775261,41600
1999-08-23,15.148194313049316,15.179753051201503,15.037738729516667,15.100856205821039,98400
1999-08-24,15.053516387939453,15.053516387939453,14.935171133317287,15.014067969732064,380700
1999-08-25,14.982515335083008,15.116640011595072,14.824721598009988,15.116640011595072,292800
1999-08-26,14.595913887023926,14.864163115217877,14.580134520659573,14.864163115217877,55600
1999-08-27,14.588021278381348,14.698476820781208,14.50123478078146,14.643249049581279,38900
1999-08-30,14.390778541564941,14.643248340539765,14.390778541564941,14.643248340539765,103600
1999-08-31,14.588021278381348,14.698476820781208,14.42233796478156,14.43811732798154,291200
1999-09-01,14.54857349395752,14.674808404967997,14.540683812019365,14.588021903648295,70800
1999-09-02,14.390778541564941,14.493344397398463,14.296102366949382,14.43811662887272,49900
1999-09-03,14.56435775756836,14.611695865122753,14.49335059623677,14.56435775756836,15300
1999-09-07,14.832608222961426,14.848387593411385,14.532800184412205,14.532800184412205,149900
1999-09-08,14.87994384765625,14.990399422347231,14.737929537339278,14.801047008591267,48900
1999-09-09,15.211301803588867,15.298088276534656,15.01405981962117,15.01405981962117,111800
1999-09-10,15.16397476196289,15.305989093760669,15.100857281163876,15.305989093760669,67300
1999-09-13,14.927282333374023,15.021958542676607,14.88783391283128,15.021958542676607,161000
1999-09-14,14.761595726013184,14.958837785420096,14.26454573630777,14.26454573630777,226200
1999-09-15,14.54857349395752,14.737925860473236,14.517014766204902,14.674808404967997,28200
1999-09-16,14.540691375732422,14.580139805943308,14.422346085099765,14.580139805943308,19300
1999-09-17,14.677955627441406,14.693806551445123,14.44019176738566,14.551148235411675,410900
1999-09-20,14.45604133605957,14.693805173823709,14.400563107247939,14.693805173823709,231800
1999-09-21,13.980510711669922,14.249976337631812,13.85370335827609,14.186572660934896,203500
1999-09-22,13.996369361877441,14.20243142496284,13.988443897912619,14.04392214566638,26900
1999-09-23,13.837851524353027,14.170720805007567,13.837851524353027,14.10731713250194,130600
1999-09-24,13.69520378112793,13.822011223545779,13.370259709932185,13.822011223545779,187200
1999-09-27,13.82201099395752,13.917116574191171,13.726905413723866,13.790309133879635,146500
1999-09-28,13.600090980529785,13.711047433750892,13.314774386532658,13.711047433750892,694200
1999-09-29,13.78238296508789,13.980519580457182,13.5842463497186,13.5842463497186,367800
1999-09-30,13.9171142578125,13.948816112613894,13.742754056404825,13.822008693408314,609600
1999-10-01,13.869558334350586,13.948812953404019,13.822005562918529,13.948812953404019,85100
1999-10-04,13.711050987243652,14.012218581183108,13.687274598248433,14.012218581183108,68200
1999-10-05,13.409880638122559,13.584240788263632,13.251371410721584,13.584240788263632,66200
1999-10-06,13.647647857666016,13.647647857666017,13.457436737698545,13.504989517690413,69200
1999-10-07,13.394037246704102,13.50499376827443,13.330633520092483,13.50499376827443,220500
1999-10-08,13.243446350097656,13.283073658147021,13.029458886631089,13.283073658147021,365400
1999-10-11,13.441585540771484,13.457436467116734,13.251374424628493,13.251374424628493,184300
1999-10-12,13.512908935546875,13.631790832340542,13.465356176829408,13.552536234478097,45700
1999-10-13,13.600090980529785,13.695196511862163,13.568389136752327,13.568389136752327,22200
1999-10-14,13.552533149719238,13.679340477435911,13.504980401825488,13.584234981648407,562800
1999-10-15,13.354405403137207,13.489138276640668,13.251374382222796,13.346479939989944,278100
1999-10-18,13.378180503845215,13.394031428612804,13.172118481866555,13.26722403047209,243500
1999-10-19,13.417804718017578,13.52876116577437,13.41780471801758,13.425730178571635,263800
1999-10-20,13.69520378112793,13.695203781127928,13.449514361443342,13.48914168719892,160700
1999-10-21,13.7586088180542,13.7586088180542,13.63180136350992,13.72690695441813,24100
1999-10-22,13.988444328308105,14.051848041977491,13.869562365178009,13.901264222012703,299000
1999-10-25,13.7586088180542,13.917118136234548,13.72690695441813,13.885416272598476,54600
1999-10-26,13.441585540771484,13.695200362295475,13.441585540771484,13.631796656914478,16800
1999-10-27,13.552533149719238,13.608011355595282,13.441576737967152,13.497054943843196,73800
1999-10-28,13.615942001342773,13.766525760379743,13.615942001342773,13.734823916371958,88800
1999-10-29,13.711050987243652,13.742752839237278,13.56839265327233,13.663498209253211,98500
1999-11-01,13.703123092651367,13.790303170163899,13.663495784691127,13.726899477427514,230400
1999-11-02,13.576313972473145,13.695195881163803,13.552537590735014,13.600090354211277,44000
1999-11-03,13.504993438720703,13.584248095051224,13.441589713656288,13.576322629418172,320200
1999-11-04,13.291001319885254,13.560467059226994,13.227597616510726,13.489137892930652,24100
1999-11-05,12.96605396270752,13.362327005577553,12.870948432418711,13.33062516214795,116000
1999-11-08,13.457432746887207,13.465358207868885,13.077010619766721,13.077010619766721,46700
1999-11-09,13.742753982543945,13.7506794462017,13.623872027677649,13.695201200597428,115300
1999-11-10,14.043924331665039,14.051849796863497,13.869564097298994,13.869564097298994,258700
1999-11-11,14.043924331665039,14.059775262061953,13.956744214482017,14.059775262061953,217600
1999-11-12,14.139022827148438,14.20242651695628,13.853706223013155,13.853706223013155,137100
1999-11-15,14.218276977539062,14.23412789947612,14.139022367853784,14.19450059463348,26700
1999-11-16,14.45604133605957,14.45604133605957,14.28168118836587,14.360935800953914,78100
1999-11-17,14.709657669067383,14.804763214341525,14.50359565430674,14.50359565430674,56900
1999-11-18,14.709657669067383,14.788912290129167,14.590775737474704,14.77306136591681,66500
1999-11-19,14.376789093017578,14.58285111970912,14.376789093017578,14.535298344318765,179400
1999-11-22,14.146950721740723,14.487745613076774,14.146950721740723,14.448118300130721,359900
1999-11-23,13.853708267211914,14.2182795374017,13.822006417630194,14.202428612610841,359300
1999-11-24,14.028072357177734,14.028072357177734,13.806159348137633,13.837861206571935,23500
1999-11-26,13.82201099395752,13.98052029434694,13.82201099395752,13.917116574191171,7400
1999-11-29,13.711050987243652,13.758603765234092,13.671423672251619,13.750678302235686,29500
1999-11-30,13.687267303466797,13.822000102632366,13.655565468369018,13.70311822101569,14300
1999-12-01,13.956735610961914,13.956735610961916,13.66349357938577,13.66349357938577,21700
1999-12-02,13.82201099395752,13.948818434269056,13.75860727380175,13.948818434269056,53800
1999-12-03,13.7586088180542,13.956745465779633,13.742757886236165,13.822012545326338,248500
1999-12-06,13.750679016113281,13.853710040441507,13.66349891860478,13.790306333162597,148600
1999-12-07,13.489137649536133,13.72690153290046,13.489137649536133,13.663497830669971,126000
1999-12-08,13.631793022155762,13.631793022155762,13.267221813423689,13.362327346136404,67900
1999-12-09,13.742753982543945,13.790306764490465,13.584244709388884,13.711052127912934,49100
1999-12-10,13.346480369567871,13.695200759271545,13.346480369567871,13.695200759271545,49000
1999-12-13,13.42573356628418,13.56839189225414,13.283075240314217,13.34647894074531,44900
1999-12-14,13.394037246704102,13.50499376827443,13.298931656786674,13.330633520092483,507300
1999-12-15,13.663498878479004,13.822008146210779,13.520840537520407,13.520840537520407,218100
1999-12-16,13.798229217529297,13.885409298742864,13.703123674387221,13.711049136315728,62100
1999-12-17,13.735594749450684,13.862776182315967,13.608413316585398,13.830980824099646,955900
1999-12-20,13.433531761169434,13.751485175634983,13.417634090446157,13.671996822018595,781300
1999-12-21,13.473281860351562,13.64020747632052,13.465333021495896,13.513026054629885,725800
1999-12-22,13.401742935180664,13.513026684345867,13.385845256728494,13.433538292085009,605300
1999-12-23,13.783287048339844,13.783287048339844,13.497128839723793,13.497128839723793,144400
1999-12-27,13.687905311584473,14.244324226689532,13.68790531158447,13.862779827760347,1251200
1999-12-28,13.703804969787598,13.830986454425998,13.592521170728999,13.592521170728999,56100
1999-12-29,13.84687614440918,13.942262202809243,13.695848218609079,13.751490086009115,47400
1999-12-30,13.735594749450684,13.799185465883326,13.672004033018041,13.767390107667005,58200
1999-12-31,13.783287048339844,13.862775439622082,13.640207944031818,13.735594013570502,34800
2000-01-03,13.513033866882324,13.894578352535472,13.417647745469036,13.894578352535472,380300
2000-01-04,13.258658409118652,13.38583978474569,13.163272377398375,13.38583978474569,722200
2000-01-05,13.608410835266113,13.608410835266113,13.22686660623996,13.290457311077654,337800
2000-01-06,14.133030891418457,14.164826236506013,13.60840769747379,13.60840769747379,133100
2000-01-07,14.284065246582031,14.450990883854276,14.08534424982936,14.08534424982936,468000
2000-01-10,14.164831161499023,14.284063747033528,14.053547415000155,14.284063747033528,122100
2000-01-11,14.180724143981934,14.27611018082486,14.021747415910387,14.164826471174777,144800
2000-01-12,14.117137908935547,14.164830942411681,14.021751841983281,14.164830942411681,57300
2000-01-13,14.363547325134277,14.403291506996851,14.101235724841288,14.212519434056496,149200
2000-01-14,14.27611255645752,14.292010231910146,14.085340451026017,14.292010231910146,35700
2000-01-18,14.450986862182617,14.530475238762278,14.180726381811764,14.180726381811764,110500
2000-01-19,14.403291702270508,14.562268431876142,14.387394029309943,14.403291702270508,190300
2000-01-20,14.403291702270508,14.450984721152198,14.212519626743745,14.450984721152198,344300
2000-01-21,14.800737380981445,14.872276927935708,14.641760609971978,14.721248995476714,483300
2000-01-24,14.27611255645752,14.943814925467784,14.260214881004895,14.896121899109907,296500
2000-01-25,14.244315147399902,14.991505785712173,14.14892910846642,14.307905840022222,57800
2000-01-26,14.021753311157227,14.387399939452711,14.021753311157228,14.148934747086091,46900
2000-01-27,13.735594749450684,14.180729764479178,13.552771439706838,14.069446010722054,1688800
2000-01-28,13.576615333557129,13.71969441786862,13.481229277349467,13.70379674183401,33100
2000-01-31,13.894575119018555,13.894575119018555,13.290463157322096,13.322258523727172,101600
2000-02-01,13.862775802612305,13.894571159957747,13.73559437323054,13.894571159957747,114200
2000-02-02,13.950217247009277,14.04560334784353,13.862779987911214,13.894575354855965,29400
2000-02-03,13.783287048339844,13.926366152647871,13.592514909262476,13.926366152647871,96800
2000-02-04,13.385845184326172,13.735594108382202,13.306356792495258,13.656105716551286,65600
2000-02-07,13.536874771118164,13.592516652150358,13.385846808316494,13.385846808316494,55300
2000-02-08,13.41763973236084,13.767388635337072,13.417639732360842,13.608411861256966,99400
2000-02-09,12.972504615783691,13.290458160288193,12.972504615783691,13.290458160288193,86200
2000-02-10,13.242769241333008,13.449439109445047,13.083792419708361,13.099690101870825,615000
2000-02-11,13.083786964416504,13.449433501696674,12.877117182475539,13.369945124027073,207800
2000-02-14,13.2904634475708,13.354054181769703,13.02020282722546,13.163281979172993,523000
2000-02-15,13.84687614440918,13.846876144409178,13.449434234408916,13.544820292808978,300700
2000-02-16,13.910467147827148,13.989955531529016,13.815081087384904,13.815081087384904,123900
2000-02-17,13.894575119018555,13.982012376632515,13.703802920588094,13.94226816862617,88000
2000-02-18,13.489176750183105,13.830976750335063,13.449432564118924,13.830976750335063,141700
2000-02-22,13.369948387145996,13.54482286069963,13.226869272420297,13.54482286069963,74600
2000-02-23,13.0201997756958,13.258664973052868,12.924813696752976,13.258664973052868,76200
2000-02-24,12.877116203308105,12.940706900608392,12.686344111407244,12.845320854657961,316000
2000-02-25,12.622753143310547,12.988399644942968,12.559162447374472,12.797627557134748,662800
2000-02-28,13.004301071166992,13.147380178306973,12.52737071403373,12.749938214029253,456100
2000-02-29,13.306356430053711,13.401742497652663,13.036095905190017,13.036095905190017,80300
2000-03-01,13.640205383300781,13.687898409116519,13.195070475687237,13.234814663867017,880600
2000-03-02,13.894575119018555,13.94226816862617,13.672007554183017,13.679956395784286,392700
2000-03-03,13.672003746032715,13.862775891326196,13.528924637062607,13.862775891326196,611700
2000-03-06,13.59251880645752,13.735597951788652,13.4971327095701,13.57662112364295,279800
2000-03-07,14.53048038482666,14.530480384826662,13.560721847108471,13.560721847108471,499500
2000-03-08,14.292015075683594,14.673559415857572,14.117140586437186,14.117140586437186,1089400
2000-03-09,14.30791187286377,14.323809552722508,13.926367556254071,14.085344354841446,358400
2000-03-10,14.117137908935547,14.594068243696883,14.10124023111017,14.24431933153857,663100
2000-03-13,13.910467147827148,14.355602096557616,13.846876440865652,14.117136945452009,350600
2000-03-14,14.085342407226562,14.101240084887088,13.735593498694977,13.830979564658136,360400
2000-03-15,14.021753311157227,14.117139388103876,13.815083477772824,13.934316073956134,419500
2000-03-16,14.625860214233398,14.641757888379304,13.608409068895423,13.92636255181354,566300
2000-03-17,14.180379867553711,14.611055071630146,14.172404400811555,14.611055071630146,149800
2000-03-20,13.957070350646973,14.24418722643171,13.893266600472588,14.24418722643171,237500
2000-03-21,14.403692245483398,14.403692245483398,13.271176022416599,13.271176022416599,176500
2000-03-22,14.292040824890137,14.467501147517135,14.228237071207591,14.371795516993316,41900
2000-03-23,14.27608871459961,14.45154902282374,14.116579343486764,14.196334029043188,41500
2000-03-24,14.30799388885498,14.483454237547738,14.260141066484227,14.387748592806233,161400
2000-03-27,14.355847358703613,14.515356773800319,14.08468135303921,14.260141709645588,219100
2000-03-28,14.292040824890137,14.467501147517135,14.196335194366318,14.387746455413954,69300
2000-03-29,15.041728973388672,15.089581769698498,14.228231436121629,14.228231436121629,232800
2000-03-30,15.041728973388672,15.42455134386728,14.914121516562469,15.169336430214875,177900
2000-03-31,14.961977005004883,15.304922106931967,14.961977005004881,14.993878874951587,627900
2000-04-03,15.217195510864258,15.21719551086426,15.001857838540708,15.057686123957925,140700
2000-04-04,15.025792121887207,15.392663904056427,14.770576969073836,15.31290916880225,414600
2000-04-05,14.579160690307617,15.089590823885127,14.579160690307617,15.049713469699384,51300
2000-04-06,14.961977005004883,14.993878874951587,14.642958305537826,14.642958305537826,38000
2000-04-07,14.73070240020752,14.993893076551238,14.706775975085364,14.961991176388363,255400
2000-04-10,14.515359878540039,14.698795745136973,14.459531571314885,14.64296743791182,27000
2000-04-11,14.770569801330566,14.882226376502611,14.515354772365892,14.515354772365892,487900
2000-04-12,14.898172378540039,15.089583586829631,14.778540373359043,14.834368642443508,242200
2000-04-13,14.866272926330566,14.993880419260442,14.810444648173746,14.930076672795504,440800
