date,Close,High,Low,Open,Volume
,XLY,XLY,XLY,XLY,XLY
2006-05-02,26.466726303100586,26.59153243725639,26.412123805383235,26.474525384654658,1830000
2006-05-03,26.536935806274414,26.536935806274414,26.412129644526704,26.490132379763917,631100
2006-05-04,26.685129165649414,26.692931220732298,26.5603230648327,26.5603230648327,1129900
2006-05-05,26.997163772583008,27.036165146972582,26.78655278014234,26.864555528921493,1650600
2006-05-08,27.036163330078125,27.11416607361531,26.997161958309533,26.997161958309533,975200
2006-05-09,27.114160537719727,27.114160537719727,27.028358727592543,27.043956892624163,611200
2006-05-10,27.12975311279297,27.160955384231475,27.051750409809088,27.09075176130103,307300
2006-05-11,26.856752395629883,27.067363356320918,26.80994896804954,27.051762213794134,777000
2006-05-12,26.591543197631836,26.79435213184761,26.52133953278519,26.716349382290964,905800
2006-05-15,26.661741256713867,26.677342398467808,26.435529164701997,26.560335323120004,1208300
2006-05-16,26.47454071044922,26.59154783078497,26.42774024280666,26.59154783078497,640000
2006-05-17,26.107912063598633,26.380924583810163,26.084508864999574,26.380924583810163,687900
2006-05-18,26.09230613708496,26.326317250858935,26.084504080445267,26.17030884980537,710900
2006-05-19,26.271724700927734,26.341928359193947,26.053314642150124,26.154717611946083,998500
2006-05-22,26.08452033996582,26.279530218937015,25.858311141826334,26.107923548860295,1628400
2006-05-23,25.88949966430664,26.185915389900813,25.88949966430664,26.14691402549422,612200
2006-05-24,25.92850685119629,26.02990981466449,25.710093830434232,25.749095199123055,1233600
2006-05-25,26.178110122680664,26.178110122680664,25.975298314699323,26.02210172629794,1118900
2006-05-26,26.263912200927734,26.31071561303792,26.23271290180031,26.271714257419116,539200
2006-05-30,25.866098403930664,26.107911614539734,25.866098403930664,26.068907276083284,812900
2006-05-31,26.146915435791016,26.16251657751781,25.920703344172765,25.920703344172765,535500
2006-06-01,26.552534103393555,26.583736384390622,26.100109955775938,26.209314963652385,1197300
2006-06-02,26.49793815612793,26.638345479743954,26.263923966358536,26.638345479743954,451200
2006-06-05,26.07671546936035,26.412132624832857,26.061114325429777,26.36532919304113,768400
2006-06-06,25.9440975189209,26.068903648017564,25.780290032408928,26.068903648017564,2899700
2006-06-07,25.95191192626953,26.170322012226706,25.920709635243004,25.920709635243004,908200
2006-06-08,25.912900924682617,25.975302507941713,25.515079300904937,25.795893864603737,1974100
2006-06-09,25.850496292114258,26.00650471323696,25.842697210084033,25.998705631206736,551000
2006-06-12,25.507274627685547,25.834889563112544,25.49167349138724,25.80369026612842,833400
2006-06-13,25.30447006225586,25.624286008728408,25.28106983892795,25.47607963496276,3526300
2006-06-14,25.421476364135742,25.452678644708342,25.28106907717229,25.320070440081412,1162400
2006-06-15,25.975299835205078,26.04550346890615,25.530677813635883,25.530677813635883,1141900
2006-06-16,25.91356086730957,26.038633735901662,25.84320719235324,25.944826847978288,335100
2006-06-19,25.772844314575195,26.062074660797844,25.725940887361517,26.062074660797844,550500
2006-06-20,25.67904281616211,25.83538462417873,25.663411319135214,25.788484169154117,352600
2006-06-21,25.929189682006836,26.038631039919455,25.655593742155528,25.757216369231198,298800
2006-06-22,25.725936889648438,25.905728859738193,25.68685219736299,25.843193948475655,568800
2006-06-23,25.702484130859375,25.858825866523006,25.60086155538243,25.679030932228954,191300
2006-06-26,25.835386276245117,25.835386276245117,25.6946789382297,25.6946789382297,297600
2006-06-27,25.507055282592773,25.851004682787483,25.47578634203772,25.835370212509954,392100
2006-06-28,25.5305118560791,25.58523102469457,25.40543904467646,25.4679769413633,378900
2006-06-29,26.085521697998047,26.093340425897885,25.530511295948745,25.530511295948745,633500
2006-06-30,26.101160049438477,26.187148177285287,26.062075350045767,26.17151370113392,584300
2006-07-03,26.140254974365234,26.194974171314342,26.023000830319678,26.194974171314342,287200
2006-07-05,25.897918701171875,25.944819149244157,25.780661617048136,25.83538079444681,596500
2006-07-06,25.91356086730957,26.015180522934617,25.83538846070676,25.890107654342525,306000
2006-07-07,25.71811866760254,26.030799157749232,25.663399507277603,25.741568884321627,317800
2006-07-10,25.7493839263916,25.897909913479964,25.671214551481256,25.765018397767772,278500
2006-07-11,25.725936889648438,25.74938710862553,25.467975534987787,25.74938710862553,430500
2006-07-12,25.319454193115234,25.765026327574855,25.28818524073912,25.765026327574855,684600
2006-07-13,24.858243942260742,25.21782789601479,24.84261095934767,25.210012150051,591200
2006-07-14,24.537744522094727,24.787890138896945,24.443940661286636,24.787890138896945,1525400
2006-07-17,24.709718704223633,24.748803394490526,24.537742488684433,24.537742488684433,546700
2006-07-18,24.56119155883789,24.67844710802722,24.33449620488468,24.670629872616573,1493200
2006-07-19,25.053672790527344,25.084941741316733,24.608100678678014,24.608100678678014,1378700
2006-07-20,24.725353240966797,25.045853983453377,24.701903021725784,24.967683107017272,818800
2006-07-21,24.498668670654297,24.701912430407262,24.45176672332239,24.701912430407262,1718900
2006-07-24,25.030227661132812,25.069312366586182,24.61592292479177,24.61592292479177,1366400
2006-07-25,25.25691795349121,25.31945287301157,24.93641717228915,25.0067708204816,1590600
2006-07-26,24.967676162719727,25.170919788530963,24.952041693583855,25.139650850259216,2204000
2006-07-27,24.9129638671875,25.241280354460578,24.86606044687317,25.139657768098306,764700
2006-07-28,25.217832565307617,25.25692024827694,25.01459033093624,25.01459033093624,2662400
2006-07-31,25.233455657958984,25.280359067178644,25.108382882010087,25.108382882010087,422500
2006-08-01,24.998947143554688,25.217823778454505,24.873874354759007,25.1943735624211,1261800
2006-08-02,25.202194213867188,25.24909464951597,25.04585247043954,25.069302688263935,623400
2006-08-03,25.35854148864746,25.43671387759054,24.944238264150197,25.045860878790336,521900
2006-08-04,25.366355895996094,25.79629352501883,25.256917552096258,25.655586230870117,2312800
2006-08-07,25.31163787841797,25.397626004538367,25.194380800622636,25.374172799796483,770500
2006-08-08,25.053672790527344,25.39762528526807,24.991136379934204,25.39762528526807,1530300
2006-08-09,24.709718704223633,25.170925206102712,24.68626699547228,25.170925206102712,2488000
2006-08-10,25.045848846435547,25.069299060866815,24.67062901469863,24.74098263996273,2579800
2006-08-11,25.038034439086914,25.077122112508267,24.93641334672426,25.006766984123562,1382400
2006-08-14,25.1083927154541,25.350722618373066,25.077126745699527,25.28036896797539,1936900
2006-08-15,25.460163116455078,25.49143207082033,25.25692087702418,25.350724758148317,2431400
2006-08-16,25.71811866760254,25.749384629237795,25.444519884007267,25.467973082696947,2513100
2006-08-17,25.87446403503418,25.960452160942964,25.710306512101784,25.741575463699768,2093100
2006-08-18,25.866655349731445,25.960459248162564,25.686863301916727,25.960459248162564,3504800
2006-08-21,25.58522605895996,25.624310745817922,25.50705668524403,25.52269115638131,553000
2006-08-22,25.561779022216797,25.647767133180466,25.47579091125313,25.507059857416436,415700
2006-08-23,25.33509063720703,25.569601834300688,25.256921232166363,25.475797951857558,1410800
2006-08-24,25.202194213867188,25.35071723003955,25.139656323707836,25.272547849311092,280600
2006-08-25,25.202194213867188,25.233460176976134,25.07712141551922,25.10057163334361,638200
2006-08-28,25.452346801757812,25.54615068079195,25.186566659518128,25.186566659518128,2509700
2006-08-29,25.639944076538086,25.639944076538086,25.38979851340857,25.50705555073755,1194800
2006-08-30,25.65558433532715,25.68685328326574,25.53832727154293,25.577414947451672,775100
2006-08-31,25.733755111694336,25.765024061320076,25.60086654874168,25.68685466922689,447000
2006-09-01,25.9448184967041,25.99172192556823,25.78847969776656,25.78847969776656,1149400
2006-09-05,26.022979736328125,26.038614205922226,25.929172918763534,25.944807388357635,851800
2006-09-06,25.702484130859375,25.936995243369527,25.702484130859375,25.913545026709688,1289400
2006-09-07,25.788476943969727,25.929181251594255,25.577416009576243,25.577416009576243,1154800
2006-09-08,26.022979736328125,26.022979736328125,25.71811503416863,25.733746521792558,353000
2006-09-11,26.226226806640625,26.288764696771754,25.92136204717819,26.022984627655912,825600
2006-09-12,26.835969924926758,26.875054630736834,26.22623718279633,26.22623718279633,2274100
2006-09-13,26.94540023803711,26.992300678198472,26.781239751559287,26.867227867816474,2223600
2006-09-14,26.87505340576172,26.945407065801874,26.66399242564126,26.945407065801874,1107300
2006-09-15,26.989402770996094,27.06772552557087,26.84842480046909,26.99723654030737,2980500
2006-09-18,26.848419189453125,26.95806803523485,26.746604111345505,26.91890815998523,1936200
2006-09-19,26.90323829650879,26.90323829650879,26.7152697373687,26.8640784289968,1718700
2006-09-20,27.09906005859375,27.169549065756165,26.981580371795406,26.981580371795406,1603900
2006-09-21,26.950223922729492,27.232179665371657,26.86407044717711,27.200850585587975,2827100
2006-09-22,26.92674446105957,26.950239790878502,26.73094207868245,26.950239790878502,2897100
2006-09-25,27.341846466064453,27.43583077961432,26.918912573528864,26.989401555618127,2221000
2006-09-26,27.57680320739746,27.584636974783237,27.240022914773633,27.279185776288806,1947500
2006-09-27,27.529815673828125,27.73344883333294,27.474991246741936,27.490652807874675,3028000
2006-09-28,27.521987915039062,27.64730134541383,27.310520941086416,27.54548324957563,1443600
2006-09-29,27.373170852661133,27.600302310025096,27.357506305149105,27.584637762513072,1228200
2006-10-02,27.435836791992188,27.623808447992094,27.34185245784629,27.357517011488625,1821600
2006-10-03,27.67078971862793,27.74910946406186,27.388833854734944,27.467153600168874,2335600
2006-10-04,28.070213317871094,28.093708634013783,27.623784384926964,27.6864395572093,2983200
2006-10-05,28.148550033569336,28.203374462823202,27.811769689462825,28.015405844726317,1600300
2006-10-06,28.09372329711914,28.203372146621966,27.991908215556272,28.11722161323194,1597300
2006-10-09,28.289531707763672,28.360020695737898,28.007575755866764,28.125058398393048,1105500
2006-10-10,28.461833953857422,28.461833953857422,28.297360672414765,28.38351419727726,2904000
2006-10-11,28.391345977783203,28.461834956270817,28.2347034713988,28.35218609811393,457100
2006-10-12,28.76727867126465,28.80643854068467,28.532316467038005,28.57931010296594,1898400
2006-10-13,28.688961029052734,28.68896102905273,28.57147842450036,28.626302843236335,1192500
2006-10-16,28.665464401245117,28.72028882320515,28.571480104700342,28.594975431909806,631400
2006-10-17,28.56365203857422,28.57148281915237,28.367849659341235,28.500993843120206,2190100
2006-10-18,28.587141036987305,28.790774151700994,28.500987531171557,28.775112594013166,2577200
2006-10-19,28.57148551940918,28.712463484797162,28.446172104365136,28.594980851071348,1941700
2006-10-20,28.532323837280273,28.65763724441821,28.438339528853643,28.65763724441821,2928800
2006-10-23,28.908267974853516,28.908267974853516,28.469669496600805,28.47750326619351,1537000
2006-10-24,29.017927169799805,29.017927169799805,28.782964789468345,28.829958460618144,1233700
2006-10-25,28.916093826293945,29.072736326654418,28.814278740610753,29.06490554610463,725300
2006-10-26,29.315528869628906,29.331193416575108,29.010077673445092,29.049237546957176,1453200
2006-10-27,29.02574920654297,29.23721615965399,28.978755554393555,29.23721615965399,2369200
2006-10-30,29.20587921142578,29.245039083842027,28.947418675606396,29.01790764103834,1460600
2006-10-31,29.143213272094727,29.346849334814404,29.041398228440848,29.299855707793103,877500
2006-11-01,28.916093826293945,29.198049729401355,28.884767716387607,29.19021894885157,2158800
2006-11-02,28.884765625,28.91609173263819,28.65763416530802,28.743787683653736,1951400
2006-11-03,28.665464401245117,28.97874937333693,28.532320230115594,28.923924951376904,4193100
2006-11-06,29.017927169799805,29.080585397999535,28.688980434877514,28.83778924528873,1779800
2006-11-07,29.09624481201172,29.190229149989925,28.947433040195637,29.01792204060635,2116400
2006-11-08,29.237220764160156,29.276380653264763,28.955264782274163,29.057079896404527,846100
2006-11-09,29.143213272094727,29.28419116545267,29.08838886775619,29.28419116545267,1099800
2006-11-10,29.237220764160156,29.237220764160156,29.03358456048337,29.127568891876027,786100
2006-11-13,29.27635383605957,29.432996236701225,29.174535827486697,29.174535827486697,1867500
2006-11-14,29.597484588623047,29.613149135489532,29.14322169261553,29.36252236103946,1602300
2006-11-15,29.70713233947754,29.801116629522753,29.597483503140335,29.667972467600926,837800
2006-11-16,29.902938842773438,29.94209872009288,29.714967248850147,29.78545622310799,982700
2006-11-17,29.84813117980957,29.848131179809574,29.675824037587134,29.808971280497783,4632900
2006-11-20,29.730640411376953,29.879452171097032,29.722809628727052,29.82462772942374,5225900
2006-11-21,29.8167724609375,29.83243700265104,29.707123656648566,29.722788198362107,961300
2006-11-22,29.87944793701172,29.926438601668277,29.7306361983791,29.801125183071505,1849700
2006-11-24,29.722793579101562,29.840273181661768,29.644470856355046,29.832442403240307,394800
2006-11-27,29.292034149169922,29.72279874212982,29.268535834410976,29.691469647589162,1460600
2006-11-28,29.27635383605957,29.299849150458964,29.08838235774852,29.174535827486697,1801100
2006-11-29,29.480003356933594,29.558326094921654,29.370354511457265,29.472172576988267,991600
2006-11-30,29.51133155822754,29.61314962067446,29.26070477967117,29.464337916858142,1402400
2006-12-01,29.472171783447266,29.70713401567115,29.252871110692343,29.48000256318175,1443400
2006-12-04,29.785457611083984,29.879444906278916,29.456511041023514,29.55049534851118,1794500
2006-12-05,30.036081314086914,30.067410409242626,29.754128420806364,29.754128420806364,1917000
2006-12-06,30.012598037719727,30.090917819350285,29.98126892998424,29.996933483851983,993300
2006-12-07,29.871599197387695,30.114395131361995,29.848103876834273,30.028241639058017,598500
2006-12-08,29.934276580810547,30.04392546404007,29.793298591598884,29.918612027819474,333900
2006-12-11,30.043916702270508,30.075245799116086,29.86377887696912,29.926434082953158,624500
2006-12-12,29.87944793701172,29.98909680482045,29.808958952319312,29.981263035572642,1008600
2006-12-13,30.036081314086914,30.090905736755936,29.918601688813425,29.996921438995752,1724200
2006-12-14,30.3493595123291,30.365024056408608,29.99691473980596,30.075237460203486,658900
2006-12-15,30.2220401763916,30.481421531673558,30.198457872539976,30.355660238545937,968200
2006-12-18,30.19845199584961,30.316354497006408,30.14343162821248,30.222034295112064,1652800
2006-12-19,30.214183807373047,30.253486654686117,29.96266117617804,30.056984411665876,1068300
2006-12-20,30.20630645751953,30.339926461360324,30.16700663276544,30.16700663276544,1780600
2006-12-21,30.072689056396484,30.324214578115576,30.05697152227497,30.269191215150315,2812500
2006-12-22,30.049121856689453,30.14344209132336,29.97052216089223,30.04126308646421,598000
2006-12-26,30.1434326171875,30.159153151083192,29.946930441069235,30.025533110547695,495000
2006-12-27,30.339937210083008,30.347798976849724,30.182737855374633,30.222037694051725,306300
2006-12-28,30.308496475219727,30.38709614566802,30.26133487391961,30.347796310443872,195500
2006-12-29,30.151288986206055,30.40281148674374,30.135568455124357,30.26918847174169,664300
2007-01-03,30.277050018310547,30.520713750744,30.056968581522074,30.31634984653925,2003200
2007-01-04,30.269189834594727,30.363513025331745,30.104128748382223,30.229890004313393,1336600
2007-01-05,30.064817428588867,30.261319503285527,30.025517613326276,30.182719872760345,1014900
2007-01-08,30.111984252929688,30.151284075040248,29.89189985201893,30.064822667366474,3120100
2007-01-09,30.277050018310547,30.30849108024739,30.096268409750774,30.269188253633992,1143300
2007-01-10,30.434261322021484,30.44998185763485,30.111997837911435,30.198456286206575,1016500
2007-01-11,30.77225112915039,30.787968669334205,30.39496420024358,30.418546507291598,706400
2007-01-12,30.85869598388672,30.866557748897446,30.670055601016802,30.78009632408839,827400
2007-01-16,30.96875,30.992329306100785,30.80368586213704,30.80368586213704,889300
2007-01-17,30.96875,31.070928992027284,30.945167695513394,30.95302946313754,838200
2007-01-18,31.14166831970215,31.188829927883106,31.01590702960527,31.039489332888582,1012300
2007-01-19,31.133808135986328,31.220269581195996,31.047346690776656,31.07878776146845,981500
2007-01-22,30.937307357788086,31.196688706903842,30.898007516817298,31.188829938063954,2154000
2007-01-23,31.04734992980957,31.188831764297294,30.953029706279708,31.01590885583767,1502200
2007-01-24,31.165245056152344,31.165245056152344,31.015901489448364,31.110224688961974,975300
2007-01-25,30.6700439453125,31.102347906682112,30.63074413034866,31.102347906682112,924900
2007-01-26,30.520721435546875,30.74866169602022,30.43425999264282,30.701503089625607,1045400
2007-01-29,30.599306106567383,30.732926090341746,30.504985941645245,30.536423997696637,1684000
2007-01-30,30.685773849487305,30.717214910421205,30.575733134603265,30.63861225808646,1269200
2007-01-31,31.015905380249023,31.070925754341445,30.61504222637774,30.61504222637774,1149100
2007-02-01,31.125947952270508,31.14953025568158,30.984466125346813,31.023768964903372,1188300
2007-02-02,31.212398529052734,31.235980824248927,31.11021957727959,31.157378170902692,607700
2007-02-05,31.1102294921875,31.173108636519586,31.015906278110975,31.165249867872674,764800
2007-02-06,31.22027015686035,31.22027015686035,31.04734726325252,31.110229405795582,1373900
2007-02-07,31.369604110717773,31.40890394229943,31.188822486734185,31.251701617587845,923000
2007-02-08,31.306724548339844,31.322442082047896,31.196680823689082,31.322442082047896,962500
2007-02-09,31.015905380249023,31.432492067730152,30.866564793196098,31.338168856384137,1127200
2007-02-12,30.8665714263916,31.078794199948334,30.803689271980943,31.047353122743004,869700
2007-02-13,31.133808135986328,31.141666904466508,30.898006102568925,30.937305941740902,937000
2007-02-14,31.298866271972656,31.338166107393352,31.110225862599226,31.165246231865247,991600
2007-02-15,31.401046752929688,31.401046752929688,31.180962287922416,31.291006019618603,1417200
2007-02-16,31.361738204956055,31.361738204956055,31.180953623739086,31.235976973490512,831100
2007-02-20,31.589689254760742,31.60540978890596,31.2438464987219,31.306728635302765,920100
2007-02-21,31.463926315307617,31.534667216025714,31.416767713752314,31.440347014529966,2066600
2007-02-22,31.393186569213867,31.53466837585369,31.259566528712515,31.503230306455595,1168400
2007-02-23,31.322431564331055,31.456054543059732,31.20453211080048,31.432475252030397,796200
2007-02-26,31.055217742919922,31.346043264274627,30.953038720333723,31.322460952735202,909600
2007-02-27,29.986221313476562,30.725068121536037,29.616796410254796,30.717209356915685,3531200
2007-02-28,30.088415145874023,30.8822856929535,29.774013432832653,30.8822856929535,5438800
2007-03-01,29.915481567382812,30.080542616096217,29.349554545069232,30.05696332296121,2660400
2007-03-02,29.695409774780273,29.970514637786984,29.671830471637147,29.805450520628778,1919300
2007-03-05,29.302410125732422,29.671835259305286,29.263110281357548,29.333851200586693,3006200
2007-03-06,29.80544090270996,29.8761817876974,29.428157182238447,29.56178018649671,1311200
2007-03-07,29.774009704589844,29.91549150717733,29.63252790200236,29.63252790200236,1303900
2007-03-08,30.009807586669922,30.2141684965626,29.805443678392482,29.82116420967419,835100
2007-03-09,30.072689056396484,30.237753148522295,29.907627962655667,30.198450318063536,1256800
2007-03-12,30.03339195251465,30.119853389961968,29.954792281227228,30.01767141858011,409200
2007-03-13,29.483177185058594,29.923343019540567,29.41243630091657,29.860463899405683,858900
2007-03-14,29.428171157836914,29.53035315098655,28.972287570159754,29.373150776537706,2657800
2007-03-15,29.491050720214844,29.632532544970385,29.443889112501118,29.4674714155508,962200
2007-03-16,29.387100219726562,29.64695544376726,29.387100219726562,29.591835184818414,962600
2007-03-19,29.82018280029297,29.82018280029297,29.60757484587614,29.66269509289219,1184000
2007-03-20,30.040664672851562,30.040664672851562,29.74931138337489,29.7729364903066,1322800
2007-03-21,30.51312828063965,30.552499458300616,29.93830067607022,30.03279210322221,1954200
2007-03-22,30.42650604248047,30.560371634205094,30.292643454583768,30.560371634205094,2292200
2007-03-23,30.442258834838867,30.5288772276358,30.308396230573276,30.308396230573276,1074200
2007-03-26,30.292644500732422,30.442256163635754,30.11153469706164,30.37138684882301,1208900
2007-03-27,30.103673934936523,30.198165401356988,30.03280458416378,30.17454328570926,1662900
2007-03-28,29.76506233215332,29.954048180395922,29.694193014540865,29.87530282536644,1661100
2007-03-29,29.867443084716797,30.01705482011746,29.67058411527038,30.01705482011746,3316300
2007-03-30,29.946184158325195,30.07217377309519,29.686331892037426,29.90681296692758,1368900
2007-04-02,30.04855728149414,30.072179399986844,29.85169828384184,29.993437002457892,1342400
2007-04-03,30.434391021728516,30.521006425555566,30.206033947695573,30.23753209663022,1344600
2007-04-04,30.3477725982666,30.442264041192505,30.316274449348363,30.395016817815147,1506400
2007-04-05,30.591869354248047,30.59186935424805,30.32414115201088,30.32414115201088,777200
2007-04-09,30.56825828552246,30.654876706316525,30.497388941584525,30.654876706316525,712700
2007-04-10,30.63125228881836,30.65487440041102,30.53675783478961,30.55250691046107,1364300
2007-04-11,30.395023345947266,30.65487862459028,30.363528194093426,30.591882313223685,906800
2007-04-12,30.60763168334961,30.62338076134165,30.182418592882403,30.379277562038705,1123900
2007-04-13,30.63125228881836,30.66274743633223,30.442266384589907,30.639125324739563,1311000
2007-04-16,30.938335418701172,30.96195751782084,30.709978447786224,30.709978447786224,1631400
2007-04-17,31.064334869384766,31.064334869384766,30.898974115109418,30.898974115109418,651500
2007-04-18,31.040706634521484,31.05645570531894,30.820225651013335,30.930466142767408,825300
2007-04-19,30.796615600585938,30.90685613548837,30.725746256173046,30.77299348705807,1929200
2007-04-20,31.158843994140625,31.213964276867102,30.94623590198274,31.072225548761843,680100
2007-04-23,31.095844268798828,31.18245969250994,31.009225841258218,31.150964540173856,790500
2007-04-24,30.98558807373047,31.048584360346208,30.765107078231924,31.048584360346208,1752400
2007-04-25,31.30057144165039,31.324193553211252,31.03284316325418,31.14308368897691,3376200
2007-04-26,31.253320693969727,31.371437246126103,31.14308018066575,31.363564211102407,1882600
2007-04-27,31.04859161376953,31.206079363272142,30.993471352017963,31.206079363272142,2833600
2007-04-30,30.654861450195312,31.09582637122237,30.654861450195312,31.09582637122237,1638300
2007-05-01,30.741485595703125,30.788729807794155,29.78868927004178,30.615496023746488,2850700
2007-05-02,31.095844268798828,31.158837577300503,30.867487142342576,30.875360179469222,3489600
2007-05-03,31.0328426361084,31.1430831599585,30.946224223417893,31.064340786873853,2289900
2007-05-04,31.103715896606445,31.23757854850058,30.94622812674383,31.11158893337636,1155000
2007-05-07,31.103715896606445,31.158836165483955,31.040719587129654,31.064344705098133,999500
2007-05-08,30.969837188720703,31.04070349439814,30.89109184269942,30.94621208300041,1068000
2007-05-09,31.158843994140625,31.182466114214794,30.867493499182093,30.867493499182093,2310700
2007-05-10,30.820222854614258,31.1194491649601,30.71785540563292,30.961961475102928,1779200
2007-05-11,30.946226119995117,30.946226119995117,30.780865324085624,30.8989818947805,1345400
2007-05-14,30.946226119995117,31.09584084338585,30.820236513040857,30.969851236431595,906900
2007-05-15,30.83597755432129,31.119454847058723,30.74148612468494,30.867475698809535,3273100
2007-05-16,30.946226119995117,30.98559730895035,30.733618095041837,30.922604007387807,984700
2007-05-17,30.993471145629883,31.064340482242685,30.883230622860847,30.883230622860847,1168100
2007-05-18,31.276948928833008,31.53680116415589,30.96197342752691,31.127334213989563,1895400
2007-05-21,31.39507293701172,31.497440459577746,31.284832376015995,31.355701737203248,3262600
2007-05-22,31.363569259643555,31.465933750572574,31.300572953998756,31.450184674161378,1135100
2007-05-23,31.379304885864258,31.678531230404413,31.363558818524204,31.560417702384903,2767500
2007-05-24,31.127342224121094,31.59192955599588,31.103720106784507,31.418695689144617,2539300
2007-05-25,31.237573623657227,31.28482084831593,31.143082178168704,31.15883125305494,1674300
2007-05-29,31.21395492553711,31.347820574789797,31.095841356721564,31.221830965755682,1458700
2007-05-30,31.497425079345703,31.497425079345703,31.009215831687833,31.07220911985569,1574000
2007-05-31,31.576173782348633,31.61554797466865,31.45018417688033,31.576173782348633,1329300
2007-06-01,31.757299423217773,31.80454366686808,31.631306763269365,31.702176132575172,1755500
2007-06-04,31.820274353027344,31.836023426415842,31.599793333245554,31.670662661579502,1364100
2007-06-05,31.631309509277344,31.710054928581226,31.465948634485105,31.670683720844586,1950700
2007-06-06,31.22970199584961,31.450183046537603,31.22970199584961,31.426560935057896,2859400
2007-06-07,30.647014617919922,31.237591751651138,30.647014617919922,31.221845671455934,3534800
2007-06-08,31.040706634521484,31.040706634521484,30.615493738302643,30.64698887606944,1939800
2007-06-11,30.938335418701172,31.048575886362887,30.83596798280353,30.88321518487032,1012200
2007-06-12,30.686372756958008,30.969850113281815,30.607627378074138,30.725743944485412,1631200
2007-06-13,31.040706634521484,31.040706634521484,30.694236088461807,30.80447658021588,1397100
2007-06-14,31.261192321777344,31.2769413934312,31.00133714523111,31.00133714523111,949400
2007-06-15,31.418949127197266,31.553048137397287,31.36372852455431,31.497830543887492,2640200
2007-06-18,31.284862518310547,31.442628438537252,31.26908562537441,31.41896460370037,787600
2007-06-19,31.387414932250977,31.403191827255228,31.127100678383393,31.245425886347757,3112600
2007-06-20,31.332183837890625,31.65560252363647,31.261189345452085,31.553054254751082,2659500
2007-06-21,31.276975631713867,31.363744029314066,30.96144379070253,31.229644952821772,2915700
2007-06-22,31.07188606262207,31.213875122290066,30.953563852322294,31.16654443268896,2286200
2007-06-25,30.945674896240234,31.221766080769864,30.827352682129327,31.064000119486565,1821700
2007-06-26,30.732694625854492,31.071890426124884,30.732694625854492,31.0403366286263,9750100
2007-06-27,31.048213958740234,31.103431577344065,30.59858305917504,30.701128345648137,1871700
2007-06-28,30.9851016998291,31.23752592070939,30.9851016998291,31.06398614956299,3162800
2007-06-29,31.024560928344727,31.292759164022737,30.843128107884603,31.07977856617674,1946200
2007-07-02,31.190196990966797,31.403180482881517,30.77211694722282,31.079761774966713,1241400
2007-07-03,31.237539291381836,31.30853382196324,31.1192170798364,31.245429244299416,1820800
2007-07-05,31.40318489074707,31.45840250649766,31.079766137436028,31.31641349195775,3346300
2007-07-06,31.687170028686523,32.10525026461047,30.78002104517016,31.35586422839411,2147700
2007-07-09,31.56885528564453,31.70295442439699,31.49786073891204,31.679290578531507,1458600
2007-07-10,31.008777618408203,31.379524108739457,30.906229308295963,31.355860271457768,4505400
2007-07-11,31.190196990966797,31.198083931052256,29.604654220868554,30.85888833383259,2505000
2007-07-12,31.434734344482422,31.513618798766323,31.190200059037945,31.25330461333082,1923000
2007-07-13,31.592493057250977,31.65560060632238,31.426840254638876,31.45839402917458,1994300
2007-07-16,31.466289520263672,31.624055426686812,31.395295012829976,31.58461470236462,1037400
2007-07-17,31.497840881347656,31.53728160263705,31.434733319977305,31.513617771690242,1772800
2007-07-18,31.458404541015625,31.521509102039886,31.1980903278123,31.4110738633965,1659100
2007-07-19,31.529407501220703,31.616178928872323,31.45841297033623,31.49785370768641,1326700
2007-07-20,31.127103805541992,31.537294089456832,31.095550012363464,31.442635719056586,3505500
2007-07-23,31.1744327545166,31.458410858995215,31.127102067391775,31.458410858995215,1673500
2007-07-24,30.685348510742188,31.23752458968084,30.551246456475695,31.00876721803509,4702600
2007-07-25,30.58281707763672,30.961453601346726,30.417164162726518,30.961453601346726,4609600
2007-07-26,29.68354606628418,30.219948399816815,29.360127277754327,30.156840826867235,6843400
2007-07-27,29.218149185180664,29.80976936194203,29.218149185180664,29.628339535498178,5860600
2007-07-30,29.63621711730957,29.699324693944597,29.139255483280806,29.297021415733493,3503400
2007-07-31,29.186573028564453,30.046393813825343,29.170796141507047,29.864964126365425,3344200
2007-08-01,29.226032257080078,29.27336294823751,28.729070531901066,29.194478462975127,5022200
2007-08-02,29.59677505493164,29.596775054931644,29.202361746111873,29.383791507072797,5359200
2007-08-03,28.68960952758789,29.517876478377467,28.650168817385207,29.470548829787568,4768700
2007-08-06,29.14715576171875,29.15504270702502,28.516094817458978,28.784296094911372,4900400
2007-08-07,29.31280517578125,29.48634804304135,28.855287174553148,29.005163190464227,4743900
2007-08-08,29.64409828186035,29.74664354979351,29.218131293243577,29.46266555738233,6067300
2007-08-09,28.80794334411621,29.36800942142959,28.807943344116207,29.115585189143722,3978800
2007-08-10,28.681734085083008,28.957822176293547,28.224213237780386,28.500304338125435,5509200
2007-08-13,28.839508056640625,29.344356712568064,28.839508056640625,28.949943323982833,4938900
2007-08-14,28.10590362548828,28.792182194132863,28.082236771993053,28.792182194132863,4751600
2007-08-15,27.806135177612305,28.381978183314953,27.66414616150651,27.97967797710481,4617500
2007-08-16,27.845582962036133,27.885023696701822,27.00942855423689,27.419615805722273,7222300
2007-08-17,28.042783737182617,29.036706892541332,27.806136369903957,28.49241463775243,5922200
